,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2025-03-03T03:18:03Z,UCKZGcrxRAhdUi58Mdr565mw,Is The ‘Healthy’ Food Section Really Healthy? The Truth About Grocery Stores,Rosemarie Havsom reports on the health food section of grocery stores.,"{'default': {'url': 'https://i.ytimg.com/vi/of121FjvMQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/of121FjvMQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/of121FjvMQg/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-03-03T03:18:03Z,of121FjvMQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/of121FjvMQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2025-03-03T00:51:30Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 19 - Star Wackers,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/GXZk7wbaBgw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GXZk7wbaBgw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GXZk7wbaBgw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",meandepiphany,live,2025-03-03T00:51:30Z,GXZk7wbaBgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GXZk7wbaBgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-03-03T00:44:28Z,UCi2uaWdy6OTf4Ty7DVC_7lw,HERE TO SAY THIS ... || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/VEWXOFcsZJE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VEWXOFcsZJE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VEWXOFcsZJE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-03-03T00:44:28Z,VEWXOFcsZJE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VEWXOFcsZJE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-03-03T00:19:47Z,UC2rmgVaijnf92nixlIZWGmg,"Boycott Target and Amazon, But Defend Zelenskyy......Why?","Boycott Target and Amazon, But Defend Zelenskyy......Why? Patreon: https://www.patreon.com/searchforuhuru Instagram: ...","{'default': {'url': 'https://i.ytimg.com/vi/yjWhN0udfWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yjWhN0udfWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yjWhN0udfWs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-03-03T00:19:47Z,yjWhN0udfWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yjWhN0udfWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-03-02T23:19:57Z,UCwZ2vurIl_X8rv0Dv4mu12A,Is negativity the path to positivity ? #positivity #positivevibes #negativity #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/bgrwwbe6aCA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bgrwwbe6aCA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bgrwwbe6aCA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-02T23:19:57Z,bgrwwbe6aCA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bgrwwbe6aCA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-03-02T22:00:05Z,UCwbP4USYrniJGROwQNiwH-Q,Foster Mom NEGLECT Her Kids &amp; This Happened!,Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: https://www.patreon.com/deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/XjOnq2aQj4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XjOnq2aQj4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XjOnq2aQj4I/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-03-02T22:00:05Z,XjOnq2aQj4I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XjOnq2aQj4I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-03-02T21:01:22Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Community Rally: White people and the Uhuru Movement,Welcome to black community rally hosted by the International People's Democratic Uhuru Movement (InPDUM).,"{'default': {'url': 'https://i.ytimg.com/vi/jj11MeAF6sw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jj11MeAF6sw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jj11MeAF6sw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-03-02T21:01:22Z,jj11MeAF6sw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jj11MeAF6sw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-03-02T20:10:54Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black America Is Better Without Black Women | Featuring Black Family Institute,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/ZnP7iRAmKuI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZnP7iRAmKuI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZnP7iRAmKuI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-03-02T20:10:54Z,ZnP7iRAmKuI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZnP7iRAmKuI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-03-02T18:35:15Z,UCRVsqvXIdgyPVS-a6fGa1lA,Has Social Media Created Unrealistic Expectations in Relationships?,"In this clip from *Black Out with Ian & Rashad*, Kendra G joins hosts Ian Dunlap and Rashad Bilal for a raw and thought-provoking ...","{'default': {'url': 'https://i.ytimg.com/vi/rBHrCtUvzgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rBHrCtUvzgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rBHrCtUvzgs/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-02T18:35:15Z,rBHrCtUvzgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rBHrCtUvzgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
39,2025-03-02T18:14:44Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Morning Meetup Workshop LIVE,Morning Meetup Workshop LIVE.,"{'default': {'url': 'https://i.ytimg.com/vi/YAmKi1iod4U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YAmKi1iod4U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YAmKi1iod4U/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-03-02T18:14:44Z,YAmKi1iod4U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YAmKi1iod4U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
