,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-01-15T03:02:32Z,UCwbP4USYrniJGROwQNiwH-Q,Glorilla Disses Men + Tells The Truth On Why She Doesn&#39;t Have A Man,Glorilla Disses Men + Tells The Truth On Why She Doesn't Have A Man! Order Merch Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/BSH-DWdgBp4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BSH-DWdgBp4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BSH-DWdgBp4/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-01-15T03:02:32Z,BSH-DWdgBp4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BSH-DWdgBp4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-01-15T02:00:26Z,UCJa58Tf70HC5q2oQDNBrJ2g,Measuring The ROI Of Your Business Storytelling – The Business Storytelling Series,"Learn how to measure the return on investment (ROI) of your business storytelling efforts. Discover strategies to assess impact, ...","{'default': {'url': 'https://i.ytimg.com/vi/g6KIKbBPC-o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g6KIKbBPC-o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g6KIKbBPC-o/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Academy,none,2025-01-15T02:00:26Z,g6KIKbBPC-o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g6KIKbBPC-o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
33,2025-01-15T01:47:15Z,UCrPq2ekHx2vZtuyG3wUx0_g,Unmasking the White Supremacist Mindset in Black America | Dr. Amos Wilson Clip,Check out Professor Carl Tone Jones on https://fetelifestation.com/ cashapp: $joeward84 Follow us on Instagram ...,"{'default': {'url': 'https://i.ytimg.com/vi/p70oQKcUUgs/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p70oQKcUUgs/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p70oQKcUUgs/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2025-01-15T01:47:15Z,p70oQKcUUgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p70oQKcUUgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-01-15T00:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,BRICS and Belt and Road: Will China Lead In the 21st Century?,"BRICS and Belt and Road are just two of the key features of China's modern day foreign policy and, some would argue, a new ...","{'default': {'url': 'https://i.ytimg.com/vi/ZcP5L6xcoOU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZcP5L6xcoOU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZcP5L6xcoOU/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-01-15T00:00:06Z,ZcP5L6xcoOU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZcP5L6xcoOU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-01-14T22:44:42Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley And Eddie Griffin Call Out &#39;LA Fires&#39; And &#39;Conspiracies&#39; - CH News,"https://hypersclub.com/ - DL Hughley and Eddie Griffin appear to have strong feelings about the recent LA fires. For Griffin, he ...","{'default': {'url': 'https://i.ytimg.com/vi/Hxy9CPGRXwc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hxy9CPGRXwc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hxy9CPGRXwc/hqdefault.jpg', 'width': 480, 'height': 360}}",HypePlus,none,2025-01-14T22:44:42Z,Hxy9CPGRXwc,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/Hxy9CPGRXwc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2025-01-14T22:01:36Z,UC4m46pCBkMEyy8gk26WKqbA,Good Vs Great!?!! | The 85 South Show,85southshow Watch the full episode now! Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/twRRbTvHPpk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/twRRbTvHPpk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/twRRbTvHPpk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-14T22:01:36Z,twRRbTvHPpk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/twRRbTvHPpk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-01-14T21:45:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Evil World of Black Codes,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/Sl8B1-0242o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sl8B1-0242o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sl8B1-0242o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-14T21:45:02Z,Sl8B1-0242o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sl8B1-0242o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-01-14T20:14:01Z,UCKZGcrxRAhdUi58Mdr565mw,&#39;FAKE VICTIMS Brotha Says Black People Should Stop BLAMING White People For The Loss Of Their LANDS.,"Reneilwe Morema reports on a black South African man saying that ''White people did not steal anybody's land, we lost our lands ...","{'default': {'url': 'https://i.ytimg.com/vi/54rZN8tcEmY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/54rZN8tcEmY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/54rZN8tcEmY/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-01-14T20:14:01Z,54rZN8tcEmY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/54rZN8tcEmY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-01-14T20:00:19Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I&#39;m Not Your 1st Black Guy - @heyhaiti_ - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/Z3FZ7ShKFQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z3FZ7ShKFQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z3FZ7ShKFQg/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-14T20:00:19Z,Z3FZ7ShKFQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z3FZ7ShKFQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-01-14T19:56:58Z,UCIxrFTHZybtTgq8X7itOAkQ,Blackman Does This In Syria,syria #syrianwar #travel In this Travel Vlog i share my experience as a Black Man In Syria How i met some local people and this ...,"{'default': {'url': 'https://i.ytimg.com/vi/qIY98635yp4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qIY98635yp4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qIY98635yp4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-01-14T19:56:58Z,qIY98635yp4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qIY98635yp4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
