,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
16,2025-11-19T03:11:13Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Charlies Head of Security Speaks (i don&#39;t like his answer...),,"{'default': {'url': 'https://i.ytimg.com/vi/hNLbIWHW_aQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hNLbIWHW_aQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hNLbIWHW_aQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-11-19T03:11:13Z,hNLbIWHW_aQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hNLbIWHW_aQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-11-19T03:03:04Z,UCLjzzg-cFWpEEjnWCOpXp3Q,*Black Power 96 Radio serves the community with airtime and training,,"{'default': {'url': 'https://i.ytimg.com/vi/TnsCuPA-kdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TnsCuPA-kdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TnsCuPA-kdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-11-19T03:03:04Z,TnsCuPA-kdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TnsCuPA-kdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2025-11-19T01:11:46Z,UCKZGcrxRAhdUi58Mdr565mw,"Sista Spends Over $10K In Tithes In Less Than Two Years, Her Church Refuse To Help While Laid Off",Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/MP-xpiy25So/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MP-xpiy25So/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MP-xpiy25So/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-11-19T01:11:46Z,MP-xpiy25So,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MP-xpiy25So"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-11-19T00:53:31Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 94 - 2 Samuel 3:22 - David Made King,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/grLNg_B5eJg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/grLNg_B5eJg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/grLNg_B5eJg/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-19T00:53:31Z,grLNg_B5eJg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/grLNg_B5eJg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-11-19T00:31:00Z,UCJa58Tf70HC5q2oQDNBrJ2g,Storytelling  Turn Commodities into Premium Services &amp; Boost Sales! #shortvideos,"Obehi #ObehiEwanfoh. #Story-to-Asset. We uploads multiple weekly videos on business, African diaspora, entrepreneurship, ...","{'default': {'url': 'https://i.ytimg.com/vi/rQ0c_VUMedU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rQ0c_VUMedU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rQ0c_VUMedU/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2025-11-19T00:31:00Z,rQ0c_VUMedU,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/rQ0c_VUMedU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-11-19T00:00:06Z,UCwbP4USYrniJGROwQNiwH-Q,My Baby Daddy &amp; I Are Both HIV Positive! | Prep Is Being Promoted!,"My Baby Daddy & I Are Both HIV Positive! | Prep Is Being Promoted! Hey Loves, Make Sure You Hit The Like Button And Let Me ...","{'default': {'url': 'https://i.ytimg.com/vi/Q2kOy1yDaQs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q2kOy1yDaQs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q2kOy1yDaQs/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-11-19T00:00:06Z,Q2kOy1yDaQs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q2kOy1yDaQs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-11-19T00:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,China&#39;s $84 Billion AI Boom: Beijing&#39;s Strategy for Inequality and the Global South,"China is experiencing an AI revolution, but what does this $84 billion industry mean for Chinese citizens and the Global South?","{'default': {'url': 'https://i.ytimg.com/vi/cfuGRO6juOY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cfuGRO6juOY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cfuGRO6juOY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-19T00:00:06Z,cfuGRO6juOY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cfuGRO6juOY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-11-19T00:00:05Z,UCTNr0N__QwstBhgCtvQcjhA,Pharrell’s Comment on Politics – But Here&#39;s Why It&#39;s a Problem for Black America,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Pharrell's recent ...,"{'default': {'url': 'https://i.ytimg.com/vi/4ae5qBVPfRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4ae5qBVPfRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4ae5qBVPfRs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-11-19T00:00:05Z,4ae5qBVPfRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4ae5qBVPfRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-11-18T23:01:16Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Where Is Your Ring?! - Comedian BT Kingsley - Chocolate Sundaes Stand Up Comedy - CROWD WORK,How would you feel if your husband or wife stopped wearing their wedding ring? Follow @BTKingsley5225 on social media ...,"{'default': {'url': 'https://i.ytimg.com/vi/ym0iMk1TOJU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ym0iMk1TOJU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ym0iMk1TOJU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-11-18T23:01:16Z,ym0iMk1TOJU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ym0iMk1TOJU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-11-18T21:31:56Z,UCZEMyEeGRnkGERZTWEGLGPg,This Black Automaker Changed History… But You Never Heard the Story,The Patterson-Greenfield automobile is one of the greatest hidden stories in Black history — a Black-owned car company that built ...,"{'default': {'url': 'https://i.ytimg.com/vi/Xai1fDCpd2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xai1fDCpd2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xai1fDCpd2M/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-18T21:31:56Z,Xai1fDCpd2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xai1fDCpd2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
