,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2024-11-07T02:57:09Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump’s Return: The Impact on Your Life | Money, Opportunities, &amp; Danger – What You MUST Know!","In this video, we examine some of the most concerning aspects of Trump's policies and their potential impacts on the U.S. ...","{'default': {'url': 'https://i.ytimg.com/vi/YHVzWvKrmsw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YHVzWvKrmsw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YHVzWvKrmsw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,live,2024-11-07T02:57:09Z,YHVzWvKrmsw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YHVzWvKrmsw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
5,2024-11-07T02:11:12Z,UCKZGcrxRAhdUi58Mdr565mw,Democrats Are In Disbelief On How President Trump Defeated VP Kamala Harris In A Landslide Victory,Phillip Scott reports on President Trump's landslide victory and why the Democrats got everything wrong in this campaign.,"{'default': {'url': 'https://i.ytimg.com/vi/jPntxnxkprE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jPntxnxkprE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jPntxnxkprE/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2024-11-07T02:11:12Z,jPntxnxkprE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jPntxnxkprE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2024-11-07T01:23:55Z,UC2rmgVaijnf92nixlIZWGmg,Senegal Jazz Festival Tour Vlog: We Visited TheTallest Monument In Africa,Senegal Jazz Festival Tour Vlog: We Visited TheTallest Monument In Africa Please Subscribe Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/RbWaX2GYTIs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RbWaX2GYTIs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RbWaX2GYTIs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-07T01:23:55Z,RbWaX2GYTIs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RbWaX2GYTIs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2024-11-07T01:16:07Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Power Of Knowing Your Story | The Falsification of Afrikan Consciousness Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/1_7DOJPLLm4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1_7DOJPLLm4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1_7DOJPLLm4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2024-11-07T01:16:07Z,1_7DOJPLLm4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1_7DOJPLLm4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2024-11-07T01:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Judge Horton and the Scottsboro Boys (1976),"When two white women accuse nine black boys of raping them in Scottsboro, Ala., the town erupts into a furor of outrage.","{'default': {'url': 'https://i.ytimg.com/vi/7nxsJvJxX2o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7nxsJvJxX2o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7nxsJvJxX2o/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-07T01:00:06Z,7nxsJvJxX2o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7nxsJvJxX2o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2024-11-07T00:45:19Z,UCwbP4USYrniJGROwQNiwH-Q,GOOD MEN Are Available They Just DON&#39;T WANT ENTITLED MODERN WOMEN,Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: https://www.patreon.com/deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/y9So4rpGK_I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y9So4rpGK_I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y9So4rpGK_I/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2024-11-07T00:45:19Z,y9So4rpGK_I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y9So4rpGK_I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2024-11-07T00:21:59Z,UCABZ7Z6SBTp4IsARDceOq7w,"Faizon Love, Charleston White Celebrate Kamala Harris Losing To Trump: &quot;Bye Felcia&quot; - CH News Show","https://hypersclub.com/ - Faizon Love, Charleston White, And Le'Veon Bell are just a few Trump supporters who are currently ...","{'default': {'url': 'https://i.ytimg.com/vi/_T8BhV2y99c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_T8BhV2y99c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_T8BhV2y99c/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-11-07T00:21:59Z,_T8BhV2y99c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_T8BhV2y99c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2024-11-07T00:00:39Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Calling the Suicide Hotline in The Future - @codyjwoods - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/wK_FzwwlOfI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wK_FzwwlOfI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wK_FzwwlOfI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-11-07T00:00:39Z,wK_FzwwlOfI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wK_FzwwlOfI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2024-11-07T00:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,The Real Reason Trump Won: The Failure of the Democratic Party,"Donald Trump won the presidency for a second time. Brian and Eugene discuss the Trump comeback, why it happened, and what ...","{'default': {'url': 'https://i.ytimg.com/vi/73Je8xn9PLY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/73Je8xn9PLY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/73Je8xn9PLY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-07T00:00:06Z,73Je8xn9PLY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/73Je8xn9PLY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2024-11-06T20:02:26Z,UC1ettU5YSf_nIOJWffCKGQw,Australian UN expert rubbishes israeli journalist defence on illegal occupation.,Australian United Nations expert on international human rights law and lawyer Adv. Chris Sidoti shuts an israeli Journalist on ...,"{'default': {'url': 'https://i.ytimg.com/vi/dQGNxjx59HM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dQGNxjx59HM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dQGNxjx59HM/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2024-11-06T20:02:26Z,dQGNxjx59HM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dQGNxjx59HM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
