,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2026-09-19T03:54:25Z,UCKZGcrxRAhdUi58Mdr565mw,Indian Man Says He Wishes His People Can Copy Black People,Wongel Zelalem reports on an Indian man complementing black people for being cool and wishing his people can do the same.,"{'default': {'url': 'https://i.ytimg.com/vi/3i659s6hXD8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3i659s6hXD8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3i659s6hXD8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/3i659s6hXD8/sddefault.jpg', 'width': 640, 'height': 480}}",African Diaspora News Channel,none,2026-09-19T03:54:25Z,3i659s6hXD8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3i659s6hXD8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-09-19T03:53:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Black Lindsay Clancy Juror Speaks Out| OTSOG Saturday Live,"Lindsay Clancy Juror Breaks His Silence - ""I Did Not Lie on the Questionnaire"" He Told Me Everything: ...","{'default': {'url': 'https://i.ytimg.com/vi/Xn_jQnsPBqk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xn_jQnsPBqk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xn_jQnsPBqk/hqdefault_live.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Xn_jQnsPBqk/sddefault_live.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Xn_jQnsPBqk/maxresdefault_live.jpg', 'width': 1280, 'height': 720}}",On the Shoulders of Giants ,upcoming,2026-09-19T03:53:05Z,Xn_jQnsPBqk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xn_jQnsPBqk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
69,2026-09-19T03:14:22Z,UCsY17ZnXg_Gmt9bWz49HoWw,The Concept of the Golden Shadow,"In this video, I break down how men can take back their attention, reclaim their creator energy, study their own patterns, build ...","{'default': {'url': 'https://i.ytimg.com/vi/JzkrLS3MRTI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JzkrLS3MRTI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JzkrLS3MRTI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/JzkrLS3MRTI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/JzkrLS3MRTI/maxresdefault.jpg', 'width': 1280, 'height': 720}}",19KEYS NETWORK,none,2026-09-19T03:14:22Z,JzkrLS3MRTI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JzkrLS3MRTI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2026-09-19T03:00:06Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Egyptian Parents Wanted A Doctor | One54 Africa Podcast,"""In the Egyptian culture we deal a lot with shame."" - Mena Massoud Watch the full episode on One54 Africa YouTube! And listen ...","{'default': {'url': 'https://i.ytimg.com/vi/SVwRbVayva4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SVwRbVayva4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SVwRbVayva4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/SVwRbVayva4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/SVwRbVayva4/maxresdefault.jpg', 'width': 1280, 'height': 720}}",One54 Africa,none,2026-09-19T03:00:06Z,SVwRbVayva4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SVwRbVayva4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
62,2026-09-19T02:38:04Z,UC2rmgVaijnf92nixlIZWGmg,The Dangote IPO Looks Massive — So Why Are People Concerned? 📱,"The Dangote Petroleum Refinery IPO is officially open, with 4.1 billion shares being offered at ₦525 per share. The offer opened ...","{'default': {'url': 'https://i.ytimg.com/vi/_qXKO-19IK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_qXKO-19IK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_qXKO-19IK8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/_qXKO-19IK8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/_qXKO-19IK8/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Search For Uhuru,none,2026-09-19T02:38:04Z,_qXKO-19IK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_qXKO-19IK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2026-09-19T02:00:24Z,UCwbP4USYrniJGROwQNiwH-Q,Can You Be Friends With AN EX While In A SERIOUS Relationship,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/music Hey Loves, Make Sure You Hit ...","{'default': {'url': 'https://i.ytimg.com/vi/Ynp0BtXYlzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ynp0BtXYlzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ynp0BtXYlzc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Ynp0BtXYlzc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Ynp0BtXYlzc/maxresdefault.jpg', 'width': 1280, 'height': 720}}",DeeDeesReactions,none,2026-09-19T02:00:24Z,Ynp0BtXYlzc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ynp0BtXYlzc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2026-09-19T01:10:15Z,UCHVBLMcvOgDtFEF2bToQLqw,"144,000 the Sealed Ones",144000 the Sealed Ones.,"{'default': {'url': 'https://i.ytimg.com/vi/0CtTAqwAuNk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0CtTAqwAuNk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0CtTAqwAuNk/hqdefault_live.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0CtTAqwAuNk/sddefault_live.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/0CtTAqwAuNk/maxresdefault_live.jpg', 'width': 1280, 'height': 720}}",We Woke Now,upcoming,2026-09-19T01:10:15Z,0CtTAqwAuNk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0CtTAqwAuNk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-09-18T22:55:41Z,UC4m46pCBkMEyy8gk26WKqbA,"😂😂😂 POLICE CHASES w/ FETTY P FRANKLIN,  DC YOUNG FLY &amp; KARLOUS MILLER","THE 85 SOUTH SHOW IS A COMEDY PODCAST HOSTED BY KARLOUS MILLER, AND DC YOUNG FLY. ON THIS WEEKS ...","{'default': {'url': 'https://i.ytimg.com/vi/HPdeZf0kSyw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HPdeZf0kSyw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HPdeZf0kSyw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/HPdeZf0kSyw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/HPdeZf0kSyw/maxresdefault.jpg', 'width': 1280, 'height': 720}}",The 85 South Comedy Show,none,2026-09-18T22:55:41Z,HPdeZf0kSyw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HPdeZf0kSyw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
70,2026-09-18T22:30:09Z,UCAvjYgmwadC682OoC4Cc6TQ,Leaving Milwaukee for Miami NEEDED to Happen for Giannis,Presented by Polymarket - the world's largest prediction market. Use code ARENA when you sign up for a $50 bonus with a ...,"{'default': {'url': 'https://i.ytimg.com/vi/gZrDUZxOGoM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gZrDUZxOGoM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gZrDUZxOGoM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gZrDUZxOGoM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gZrDUZxOGoM/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Gil's Arena,none,2026-09-18T22:30:09Z,gZrDUZxOGoM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gZrDUZxOGoM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
6,2026-09-18T22:15:23Z,UCKLSjhp6XZUEYDT1DMcrj8w,TRAORELIZATION Each One Teach One: DEBT and Globalization,"Africa is rich in gold, lithium, cobalt, copper, oil, gas, cocoa and countless other resources. Yet much of the continent continues ...","{'default': {'url': 'https://i.ytimg.com/vi/Hb52Z5CdgT0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hb52Z5CdgT0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hb52Z5CdgT0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Hb52Z5CdgT0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Hb52Z5CdgT0/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Make Afrika Great ,none,2026-09-18T22:15:23Z,Hb52Z5CdgT0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hb52Z5CdgT0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
