,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2024-11-24T17:51:37Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Steve Harvey to Africa meet Presidents, to build Bridge btn African Americans &amp; and continent","Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/uPCfZeHgBVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uPCfZeHgBVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uPCfZeHgBVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-11-24T17:51:37Z,uPCfZeHgBVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uPCfZeHgBVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2024-11-24T17:27:15Z,UClwrpH_Np9zk8uMwnMwu8Nw,This Company Built 7000 Dry Toilet Inside Kenya’s Slums🇰🇪,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/XykA6BkZB5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XykA6BkZB5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XykA6BkZB5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2024-11-24T17:27:15Z,XykA6BkZB5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XykA6BkZB5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2024-11-24T17:03:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Live With iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/hFqom1TItCE/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hFqom1TItCE/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hFqom1TItCE/hqdefault_live.jpg', 'width': 480, 'height': 360}}",iam_marwa,upcoming,2024-11-24T17:03:26Z,hFqom1TItCE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hFqom1TItCE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-11-24T15:00:56Z,UC4m46pCBkMEyy8gk26WKqbA,Tootsie | BET Awards 2024 | Karlous Miller &amp; Navv Greene,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/maRBxQhkjqk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/maRBxQhkjqk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/maRBxQhkjqk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-24T15:00:56Z,maRBxQhkjqk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/maRBxQhkjqk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2024-11-24T13:00:41Z,UCC0XWOgSBcwNstXbPX2cbpg,You Can&#39;t Continue to BuIIy AFRICA - Former South Africa Minister Naledi Pandor C0NFR0NTS The West.,"For copyright matters, takedown, or complaint please contact: historicalafrika Naledi Pandor has been vocal in criticizing what she ...","{'default': {'url': 'https://i.ytimg.com/vi/_gMhh-SHg7E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_gMhh-SHg7E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_gMhh-SHg7E/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-24T13:00:41Z,_gMhh-SHg7E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_gMhh-SHg7E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-11-24T10:00:12Z,UCPQsrvUJzs1INc2hroy3nHw,Makerere what is the meaning of Okulinya omutiii (Climbing the Tree),,"{'default': {'url': 'https://i.ytimg.com/vi/AfFf3uBIp5I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AfFf3uBIp5I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AfFf3uBIp5I/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-24T10:00:12Z,AfFf3uBIp5I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AfFf3uBIp5I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2024-11-24T06:49:34Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - LIVE with Mike And Charles 11/23/2024,Mike D. and Charles talk current events and answer questions from the chat. ##### Please support this channel by donating or ...,"{'default': {'url': 'https://i.ytimg.com/vi/V7dvOSrFq90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V7dvOSrFq90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V7dvOSrFq90/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-24T06:49:34Z,V7dvOSrFq90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V7dvOSrFq90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
34,2024-11-24T05:50:08Z,UCMe6CgCi6TSZX1tUxuUvCGg,NANA AKUFO-ADDO: The Reign of MARCUS GARVEY | Kwame Nkrumah | Pan-Africanism |,MarcusGarvey #NanaAddo #KwameNkrumah #panafricandailytv.,"{'default': {'url': 'https://i.ytimg.com/vi/zn5GDN58ev4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zn5GDN58ev4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zn5GDN58ev4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-24T05:50:08Z,zn5GDN58ev4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zn5GDN58ev4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2024-11-24T01:17:57Z,UCwbP4USYrniJGROwQNiwH-Q,Trophy Wife EXPOSED For This!,Trophy Wife EXPOSED For This! Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/zNG8K0HdKFI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zNG8K0HdKFI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zNG8K0HdKFI/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2024-11-24T01:17:57Z,zNG8K0HdKFI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zNG8K0HdKFI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2024-11-23T19:30:32Z,UCXyHjFIKz9D8ofxObOuYBbg,This Vegeta Analogy will help you understand women,WeNeedToTalk #BlackLove Dragon Ball To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/u-sCX4nFfeQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u-sCX4nFfeQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u-sCX4nFfeQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2024-11-23T19:30:32Z,u-sCX4nFfeQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u-sCX4nFfeQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2024-11-23T17:00:33Z,UCJmmxwdAsR7lD8fBA_qbEMw,When Somalia Invaded Ethiopia: The Untold Story of the Ogaden War,"In the early hours of July 13, 1977, Somali armored units launched a large-scale offensive into Ethiopia, targeting the Ogaden ...","{'default': {'url': 'https://i.ytimg.com/vi/VJ_CgANw070/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VJ_CgANw070/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VJ_CgANw070/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-11-23T17:00:33Z,VJ_CgANw070,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VJ_CgANw070"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2024-11-23T16:30:08Z,UC4lH-odQ5ll-85fkpWxDYmA,I investigated if Kenya is truly the tech capital of Africa,"In today's episode, I traveled to Kenya to find out if Nairobi truly is the tech capital of Africa and to see firsthand how Google is ...","{'default': {'url': 'https://i.ytimg.com/vi/UHiWYdF9WdI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UHiWYdF9WdI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UHiWYdF9WdI/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2024-11-23T16:30:08Z,UHiWYdF9WdI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UHiWYdF9WdI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2024-11-23T15:25:06Z,UC-4h1XQ47sf0vbFwJvuBhEA,Real Madrid&#39;s Vinicius Junior Traces African Ancestry Through DNA Test,Real Madrid's Vinicius Junior Traces African Ancestry to Cameroon Through DNA Test - A groundbreaking revelation has sent ...,"{'default': {'url': 'https://i.ytimg.com/vi/IJYEkAmVl9E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IJYEkAmVl9E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IJYEkAmVl9E/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-11-23T15:25:06Z,IJYEkAmVl9E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IJYEkAmVl9E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2024-11-22T22:55:38Z,UCiinSjWS3E0vtAa3DCvp7iA,Gabbard co-opts antiwar rhetoric but her support for Israel’s genocide in Gaza exposes the truth,,"{'default': {'url': 'https://i.ytimg.com/vi/sSyuPRt2N3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sSyuPRt2N3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sSyuPRt2N3g/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-22T22:55:38Z,sSyuPRt2N3g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sSyuPRt2N3g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2024-11-22T18:45:06Z,UCIxrFTHZybtTgq8X7itOAkQ,A Black Man Shows Up In This Country And This Happens,blackpeople #BlackmanInThisCountry #travel A Black Man Shows Up In This Country And This Happens. In today's Travel video ...,"{'default': {'url': 'https://i.ytimg.com/vi/Z7Hw1yn-iMM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z7Hw1yn-iMM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z7Hw1yn-iMM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-22T18:45:06Z,Z7Hw1yn-iMM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z7Hw1yn-iMM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2024-11-22T18:00:11Z,UCpEf2jEfyAEbQesGgl1HOWA,A BEAUTIFUL HOUSE NEAR KOTOKA INTERNATIONAL AIRPORT | LIVING IN GHANA,livinginghana #whereisthecheapestplacetoliveinaccra Finding an affordable comfortable and convenient place to stay within ...,"{'default': {'url': 'https://i.ytimg.com/vi/HzJYH9Fo82g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HzJYH9Fo82g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HzJYH9Fo82g/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-11-22T18:00:11Z,HzJYH9Fo82g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HzJYH9Fo82g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2024-11-22T17:00:54Z,UC12lU5ymIvSpgl8KntDQUQA,The Role Of Africans In The Greco Roman World,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/sDsJ6NwUxI8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sDsJ6NwUxI8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sDsJ6NwUxI8/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2024-11-22T17:00:54Z,sDsJ6NwUxI8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sDsJ6NwUxI8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2024-11-22T13:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Putin Again UNVEILS The Black Biblical Icons In Russia’s Secret Vault,Putin Again UNVEILS The Black Biblical Icons In Russia's Secret Vault We need your support! Please consider buying us a ...,"{'default': {'url': 'https://i.ytimg.com/vi/KlZr1MA2Nqo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KlZr1MA2Nqo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KlZr1MA2Nqo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-22T13:15:02Z,KlZr1MA2Nqo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KlZr1MA2Nqo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
