,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2025-05-28T01:05:58Z,UCKZGcrxRAhdUi58Mdr565mw,"White Genocide Myth - Affirmative Action, DEI, Abortion Restrictions &amp; Using FBAs As Proxy","In this livestream, Phillip Scott dismantles the dangerous myth of ""white genocide"" — a false narrative pushed to stoke fear, ...","{'default': {'url': 'https://i.ytimg.com/vi/_6l_DdkeoWo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_6l_DdkeoWo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_6l_DdkeoWo/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-05-28T01:05:58Z,_6l_DdkeoWo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_6l_DdkeoWo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-05-27T23:51:58Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Foundation Of Black America Is The Black Family,,"{'default': {'url': 'https://i.ytimg.com/vi/fA_gkB5tiUM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fA_gkB5tiUM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fA_gkB5tiUM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-27T23:51:58Z,fA_gkB5tiUM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fA_gkB5tiUM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-05-27T23:48:53Z,UCiinSjWS3E0vtAa3DCvp7iA,AI Grift or AI War? US Chip Sanctions on Huawei,The US Commerce Department issued guidance banning any use of Huawei's Ascend AI chips anywhere in the world. This ban is ...,"{'default': {'url': 'https://i.ytimg.com/vi/6jmdL5t-PaM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6jmdL5t-PaM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6jmdL5t-PaM/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-05-27T23:48:53Z,6jmdL5t-PaM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6jmdL5t-PaM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-05-27T22:38:16Z,UCwbP4USYrniJGROwQNiwH-Q,Man Wants A TRADITIONAL WOMAN But He&#39;s Not Ready!,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/PqVg5jsfDWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PqVg5jsfDWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PqVg5jsfDWw/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-05-27T22:38:16Z,PqVg5jsfDWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PqVg5jsfDWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2025-05-27T22:00:23Z,UC4m46pCBkMEyy8gk26WKqbA,When Citi Trends Fell Off | The 85 South Show,Watch the full episode now! https://www.channeleightyfive.com/comedy/videos/final-tatiana-crump-final Subscribe To Our ...,"{'default': {'url': 'https://i.ytimg.com/vi/OIfp94ygZeM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OIfp94ygZeM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OIfp94ygZeM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-05-27T22:00:23Z,OIfp94ygZeM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OIfp94ygZeM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-05-27T20:45:06Z,UCPQsrvUJzs1INc2hroy3nHw,You Won&#39;t Believe what she did!! Pop The Balloon Part 2,,"{'default': {'url': 'https://i.ytimg.com/vi/vTO_glKCzbY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vTO_glKCzbY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vTO_glKCzbY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-05-27T20:45:06Z,vTO_glKCzbY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vTO_glKCzbY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-05-27T20:43:50Z,UCXyHjFIKz9D8ofxObOuYBbg,You don’t actually like men,WeNeedToTalk #BlackLove Ft. @DrTHasanJohnson To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for ...,"{'default': {'url': 'https://i.ytimg.com/vi/NlPqM9tNiu4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NlPqM9tNiu4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NlPqM9tNiu4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-27T20:43:50Z,NlPqM9tNiu4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NlPqM9tNiu4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2025-05-27T20:27:02Z,UCABZ7Z6SBTp4IsARDceOq7w,"Raven Symone &#39;Roasting&#39; Orlando Brown Upsets Fans Online, Called &quot;Insensitive&quot; - CH News",https://hypersclub.com/ - Raven Symone and Orlando Brown may soon join each other in an interview but until then the two former ...,"{'default': {'url': 'https://i.ytimg.com/vi/ilVex3vKIOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ilVex3vKIOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ilVex3vKIOw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-05-27T20:27:02Z,ilVex3vKIOw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ilVex3vKIOw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-05-27T19:15:00Z,UCKLSjhp6XZUEYDT1DMcrj8w,Dr Arikana Message to President Ramaphosa,"In this explosive and eye-opening video, Dr. Arikana Chihombori-Quao, former African Union Ambassador to the U.S., speaks ...","{'default': {'url': 'https://i.ytimg.com/vi/anxFMaO9j4c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/anxFMaO9j4c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/anxFMaO9j4c/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-27T19:15:00Z,anxFMaO9j4c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/anxFMaO9j4c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-05-27T19:00:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I&#39;m An Old Head @ComedianJerryG  | Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/1B6f96TICks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1B6f96TICks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1B6f96TICks/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-05-27T19:00:01Z,1B6f96TICks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1B6f96TICks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
