,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-04-23T01:42:49Z,UCwbP4USYrniJGROwQNiwH-Q,She TESTED POSITIVE For Herpes &amp; HIV,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/1evKWgmexDs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1evKWgmexDs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1evKWgmexDs/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-04-23T01:42:49Z,1evKWgmexDs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1evKWgmexDs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-04-23T01:06:09Z,UCKZGcrxRAhdUi58Mdr565mw,Why Some African &amp; Caribbean Immigrants Have A Disdain For FBAs?,Phillip Scott leads a candid conversation on the complex relationship between some African and Caribbean immigrants and ...,"{'default': {'url': 'https://i.ytimg.com/vi/hshVxj7BqSY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hshVxj7BqSY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hshVxj7BqSY/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-04-23T01:06:09Z,hshVxj7BqSY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hshVxj7BqSY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-04-23T01:02:50Z,UCG7uFJVZsxQRwDssom9Pavw,"ECOWAS Official Launch of Golden Jubilee Celebrations Accra, Ghana","ECOWAS to officially launch golden jubilee celebrations on 22 April 2025 in Accra, Ghana, with Heads of State and Government ...","{'default': {'url': 'https://i.ytimg.com/vi/MM-pOTjMetw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MM-pOTjMetw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MM-pOTjMetw/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-04-23T01:02:50Z,MM-pOTjMetw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MM-pOTjMetw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-04-23T01:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Nelson George (2025) | A Great Day In Hip-Hop The Film is Now Crowdfunding,Reelblack founder MIKE D. and special co-host VASHAWN QUINONES of the Fear of a Black Film Critic podcast) are joined by ...,"{'default': {'url': 'https://i.ytimg.com/vi/jM3pm72BDTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jM3pm72BDTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jM3pm72BDTg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-04-23T01:00:06Z,jM3pm72BDTg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jM3pm72BDTg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-04-23T00:59:36Z,UC2rmgVaijnf92nixlIZWGmg,Do I Think Burkina Faso Will Give Black Americans Citizenship..I&#39;m Not Sure.,Do I Think Burkina Faso Will Give Black Americans Citizenship..I'm Not Sure. Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/by454z58N-I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/by454z58N-I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/by454z58N-I/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-04-23T00:59:36Z,by454z58N-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/by454z58N-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-04-22T23:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,Chinese Social Media Exposes How Western Designer Brands Rip Off the World,Chinese manufacturers have hit back at Trump's tariff war. Viral videos on social media over the last couple of weeks have ...,"{'default': {'url': 'https://i.ytimg.com/vi/ssoka41uQkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ssoka41uQkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ssoka41uQkE/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-04-22T23:00:06Z,ssoka41uQkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ssoka41uQkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-04-22T22:48:35Z,UCjBw2SidW7wFElbmj9bgDjw,The Faces of the 4th Dynasty Rulers,Lets take some time to look at the reconstructions of the faces of the rulers of the illustrious Pyramid Age of Ancient Egypt (Kemet).,"{'default': {'url': 'https://i.ytimg.com/vi/ilLOwGp8TqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ilLOwGp8TqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ilLOwGp8TqY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-04-22T22:48:35Z,ilLOwGp8TqY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ilLOwGp8TqY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2025-04-22T22:13:36Z,UCTis64XH8HrxE7GhEkA6YmA,ULTIMATE CHAMPIONS LEAGUE PREVIEW | EUROPA +CONFERENCE LEAGUE | FOOTBALL IS OUT PRICING FANS+MORE,"In this episode, the guys are back giving their predictions on the UEFA Champions League, Europa League, and Conference ...","{'default': {'url': 'https://i.ytimg.com/vi/nPgfz-4k6PU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nPgfz-4k6PU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nPgfz-4k6PU/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-04-22T22:13:36Z,nPgfz-4k6PU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nPgfz-4k6PU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
10,2025-04-22T21:00:39Z,UCTNr0N__QwstBhgCtvQcjhA,No One Helped This Black Farmer—So She Exposed Them Herself,"Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Tiffany, a Black ...","{'default': {'url': 'https://i.ytimg.com/vi/cOGHcCFolvM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cOGHcCFolvM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cOGHcCFolvM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-22T21:00:39Z,cOGHcCFolvM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cOGHcCFolvM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-04-22T21:00:29Z,UCPQsrvUJzs1INc2hroy3nHw,Petite vs Thick: Who deserved more points? 😍 #thepanafricandatingshow  #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/ZTOse2FwpQ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZTOse2FwpQ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZTOse2FwpQ4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-04-22T21:00:29Z,ZTOse2FwpQ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZTOse2FwpQ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
