,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
39,2025-07-08T03:21:01Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend Fundraiser Caps are Now On Sale (2025),Help us bring #RiverbendRestored to theaters and Blu-ray in 2026. Go to shop.reelblack.com and cop an official Riverbend ...,"{'default': {'url': 'https://i.ytimg.com/vi/FK0khkTDoyw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FK0khkTDoyw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FK0khkTDoyw/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-08T03:21:01Z,FK0khkTDoyw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FK0khkTDoyw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2025-07-08T02:10:57Z,UCKZGcrxRAhdUi58Mdr565mw,Finally The West Will Realize Africa Does Not Belong To Them!,Nigerian President Bola Tinubu is calling for West Africa to stop exporting raw minerals and start building its own manufacturing ...,"{'default': {'url': 'https://i.ytimg.com/vi/GtuQ1IYCjE4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GtuQ1IYCjE4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GtuQ1IYCjE4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,upcoming,2025-07-08T02:10:57Z,GtuQ1IYCjE4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GtuQ1IYCjE4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-07-08T02:09:17Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Target Boycott, Trump’s “Big Beautiful Bill,” Tesla Turmoil &amp; Major Crypto Moves — w/ Jamal Bryant","On this episode of Market Mondays, we sat down with Pastor Jamal Bryant to break down the Target boycott and the importance of ...","{'default': {'url': 'https://i.ytimg.com/vi/T-XIOy_j33Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T-XIOy_j33Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T-XIOy_j33Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-07-08T02:09:17Z,T-XIOy_j33Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T-XIOy_j33Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2025-07-08T00:47:51Z,UC2rmgVaijnf92nixlIZWGmg,ADOS/ FBA IS MAD AT THE ESSENCE FESTIVAL....BUT HERE&#39;S THE PROBLEM,ADOS/ FBA IS MAD AT ESSENCE....BUT HERE'S THE PROBLEM Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/WoVP0Wod05E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WoVP0Wod05E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WoVP0Wod05E/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-08T00:47:51Z,WoVP0Wod05E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WoVP0Wod05E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-07-08T00:40:18Z,UCG7uFJVZsxQRwDssom9Pavw,"#Live at #BRICS 2025 Summit in Brazil, Rio | Official Arrival","Brazil hosts the 17th BRICS Summit in Rio de Janeiro on July 6–7, bringing together leaders from Brazil, Russia, India, China, ...","{'default': {'url': 'https://i.ytimg.com/vi/tjrDpnf_r8I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tjrDpnf_r8I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tjrDpnf_r8I/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-07-08T00:40:18Z,tjrDpnf_r8I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tjrDpnf_r8I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-07-08T00:27:53Z,UCiinSjWS3E0vtAa3DCvp7iA,Netanyahu&#39;s Visit to DC Met with Protests,"Hundreds rally outside the White House, protesting Israeli Prime Minister Benjamin Netanyahu's meeting with Trump. Protesters ...","{'default': {'url': 'https://i.ytimg.com/vi/sCr4vKA5lr8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sCr4vKA5lr8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sCr4vKA5lr8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-07-08T00:27:53Z,sCr4vKA5lr8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sCr4vKA5lr8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-07-08T00:15:04Z,UCABZ7Z6SBTp4IsARDceOq7w,Why Disney&#39;s &#39;Dark Idea&#39; To Turn &#39;Slavery&#39; Into A &#39;Theme Park&#39; Attraction Failed,"The answer should be pretty clear but turning slavery into family fun is never a good idea. In this HYPE+ special report, we take a ...","{'default': {'url': 'https://i.ytimg.com/vi/oTJdhrYEyJs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oTJdhrYEyJs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oTJdhrYEyJs/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-07-08T00:15:04Z,oTJdhrYEyJs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oTJdhrYEyJs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
20,2025-07-07T23:25:41Z,UCwbP4USYrniJGROwQNiwH-Q,Woman Married A Man IN PRISON! Can They Only Finds Husbands In Prison?,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/2Z5Dekb-am0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Z5Dekb-am0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Z5Dekb-am0/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-07-07T23:25:41Z,2Z5Dekb-am0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Z5Dekb-am0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-07T22:57:22Z,UCx5Y5d5KgibkG9KAyknCdFA,How the Education System Produces Sellouts,"In this powerful episode of our series on the miseducation of Black children, we confront a painful but necessary truth: the system ...","{'default': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3moeyjUIf8c/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-07-07T22:57:22Z,3moeyjUIf8c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3moeyjUIf8c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-07-07T22:47:41Z,UCXyHjFIKz9D8ofxObOuYBbg,“But your mama black”,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LUXpJXpNVHc/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-07T22:47:41Z,LUXpJXpNVHc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LUXpJXpNVHc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
