,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
35,2025-12-24T03:57:14Z,UCrPq2ekHx2vZtuyG3wUx0_g,Why White Supremacy Targets The Black Family | OTSOG Tuesday Night Live,NEELY FULLER JR - BLACK LOVE IN THE SYSTEM OF WHITE SUPREMACY: ...,"{'default': {'url': 'https://i.ytimg.com/vi/w9-WMvRUsiw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w9-WMvRUsiw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w9-WMvRUsiw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-12-24T03:57:14Z,w9-WMvRUsiw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w9-WMvRUsiw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-12-24T03:00:37Z,UCJa58Tf70HC5q2oQDNBrJ2g,Rights AREN&#39;T Guaranteed: The Harsh Reality #shorts,Guaranteed rights—a reality or just a promise? See the challenges small businesses face accessing capital and education.,"{'default': {'url': 'https://i.ytimg.com/vi/m2-Ajjitpig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m2-Ajjitpig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m2-Ajjitpig/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2025-12-24T03:00:37Z,m2-Ajjitpig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m2-Ajjitpig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-12-24T03:00:07Z,UCwbP4USYrniJGROwQNiwH-Q,The BIGGEST RAGE BAIT Video of The Year!,"The BIGGEST RAGE BAIT Video of The Year! Hey Loves, Make Sure You Hit The Like Button And Let Me Know What You Think ...","{'default': {'url': 'https://i.ytimg.com/vi/CXXLyVrXngs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CXXLyVrXngs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CXXLyVrXngs/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-12-24T03:00:07Z,CXXLyVrXngs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CXXLyVrXngs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-12-24T02:54:42Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - I Need Your Feedback on a Rough Edit (12/23/2025),I'm working on a presentation and would love you to watch with me live and offer notes (running time less than 40 minutes).,"{'default': {'url': 'https://i.ytimg.com/vi/chdC0Io73mI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/chdC0Io73mI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/chdC0Io73mI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-12-24T02:54:42Z,chdC0Io73mI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/chdC0Io73mI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2025-12-24T02:13:49Z,UCKZGcrxRAhdUi58Mdr565mw,Latino Takes Issue With Black Americans Advising Us To Mind Our Own Business,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/9fx2WYKtwPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9fx2WYKtwPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9fx2WYKtwPk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-12-24T02:13:49Z,9fx2WYKtwPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9fx2WYKtwPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2025-12-24T01:29:54Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔴AES 2ND SUMMIT IN BAMAKO,Something historic is happening in Africa — and the world doesn't want you to see it. This is not the Africa they taught us to doubt.,"{'default': {'url': 'https://i.ytimg.com/vi/6pAOeo3EMLA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6pAOeo3EMLA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6pAOeo3EMLA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-12-24T01:29:54Z,6pAOeo3EMLA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6pAOeo3EMLA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-12-23T22:30:06Z,UCXyHjFIKz9D8ofxObOuYBbg,Butter Knives: The Table Episode 9 Part II,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/selLRAcyCNM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/selLRAcyCNM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/selLRAcyCNM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-23T22:30:06Z,selLRAcyCNM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/selLRAcyCNM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-12-23T21:12:41Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,6 Black Queens Who Ruled Empires Before Europe,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/KwONJyiKJeg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KwONJyiKJeg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KwONJyiKJeg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-23T21:12:41Z,KwONJyiKJeg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KwONJyiKJeg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-12-23T21:00:46Z,UCZEMyEeGRnkGERZTWEGLGPg,$1.3 Billion Taken From Black America — The Story You Weren’t Taught,"In early 1865, the United States government appeared to offer Black Americans a lifeline. The Civil War was ending and nearly ...","{'default': {'url': 'https://i.ytimg.com/vi/ppQb9qjaftU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ppQb9qjaftU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ppQb9qjaftU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-23T21:00:46Z,ppQb9qjaftU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ppQb9qjaftU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-12-23T20:45:00Z,UCPQsrvUJzs1INc2hroy3nHw,Would you date someone with a baby daddy? #20strangerspoptheballon,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/-xqeJ7x_jY0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-xqeJ7x_jY0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-xqeJ7x_jY0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-12-23T20:45:00Z,-xqeJ7x_jY0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-xqeJ7x_jY0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
