,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-03-13T03:46:07Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Religion v Culture, Are Black Churches a Business? &amp; Excuse for Deadbeats? w Philip Anthony Mitchell",2:50 – Is therapy a cult? 6:20 – Can absentee fathers blame the mother of their children? 12:55 – Is Trump trying to cause a ...,"{'default': {'url': 'https://i.ytimg.com/vi/cxyrLfCy90M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cxyrLfCy90M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cxyrLfCy90M/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-13T03:46:07Z,cxyrLfCy90M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cxyrLfCy90M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2025-03-13T03:02:56Z,UCJa58Tf70HC5q2oQDNBrJ2g,Relationship type and tips. #relationship #live #love #family #personalgrowth #personaldevelopment,,"{'default': {'url': 'https://i.ytimg.com/vi/hF0gEMCJ1xg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hF0gEMCJ1xg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hF0gEMCJ1xg/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-03-13T03:02:56Z,hF0gEMCJ1xg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hF0gEMCJ1xg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-03-13T02:12:23Z,UCIxrFTHZybtTgq8X7itOAkQ,Getting My Hair Done In A African Vi,,"{'default': {'url': 'https://i.ytimg.com/vi/qCqI4kiWfEg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qCqI4kiWfEg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qCqI4kiWfEg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-13T02:12:23Z,qCqI4kiWfEg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qCqI4kiWfEg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-03-13T01:32:51Z,UCiinSjWS3E0vtAa3DCvp7iA,Protesters gathered outside the ICE detention center where Mahmoud Khalil is being held,,"{'default': {'url': 'https://i.ytimg.com/vi/6sRq3IOjaBc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6sRq3IOjaBc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6sRq3IOjaBc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-03-13T01:32:51Z,6sRq3IOjaBc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6sRq3IOjaBc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2025-03-13T01:00:50Z,UCKZGcrxRAhdUi58Mdr565mw,Should FBAs Be Upset Over BLM Mural Being Removed In DC? Rep. Jasmine Crockett Is A DNC Plant,Phillip Scott reports on the BLM mural being removed in Washington D.C. Rep Jasmine Crockett doesn't understand why people ...,"{'default': {'url': 'https://i.ytimg.com/vi/-_o2VP-nejI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-_o2VP-nejI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-_o2VP-nejI/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-03-13T01:00:50Z,-_o2VP-nejI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-_o2VP-nejI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-03-13T00:10:38Z,UCwbP4USYrniJGROwQNiwH-Q,Woman ADMITS She&#39;s DESPERATE FOR A MAN!,Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: https://www.patreon.com/deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/2rmZ9QbAODo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2rmZ9QbAODo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2rmZ9QbAODo/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-03-13T00:10:38Z,2rmZ9QbAODo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2rmZ9QbAODo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2025-03-12T22:39:05Z,UCABZ7Z6SBTp4IsARDceOq7w,Vivica A. Foxx &#39;Called Out&#39; For Getting &#39;BBL&#39; At 60 Years Old - HP News,https://hypersclub.com/ - It appears that some fans are upset that loved actress Vivica A. Foxx has allegedly gotten a BBL. A new ...,"{'default': {'url': 'https://i.ytimg.com/vi/vR58HjFldIs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vR58HjFldIs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vR58HjFldIs/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-03-12T22:39:05Z,vR58HjFldIs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vR58HjFldIs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2025-03-12T21:40:24Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 LIVE FT. JENISE HART,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/uwjlvx7Zjjw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uwjlvx7Zjjw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uwjlvx7Zjjw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-12T21:40:24Z,uwjlvx7Zjjw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uwjlvx7Zjjw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2025-03-12T21:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,Erased From History! 870 Black Miners SOLD OUT in 1917,"In 1917, over 1000 miners were forcefully deported from Bisbee, Arizona in a shocking act of corporate greed and racial injustice.","{'default': {'url': 'https://i.ytimg.com/vi/Gn-R5hDdfsc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Gn-R5hDdfsc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Gn-R5hDdfsc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-03-12T21:15:00Z,Gn-R5hDdfsc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Gn-R5hDdfsc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-03-12T20:13:56Z,UC2rmgVaijnf92nixlIZWGmg,Paul Kagame Is Not The Congo&#39;s Problem......Congo&#39;s Corruption and Incompetence Is,Paul Kagame Is Not The Congo's Problem......Congo's Corruption and Incompetence Is Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/KOAm9w2CgQI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KOAm9w2CgQI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KOAm9w2CgQI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,upcoming,2025-03-12T20:13:56Z,KOAm9w2CgQI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KOAm9w2CgQI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-03-12T20:09:26Z,UC-4h1XQ47sf0vbFwJvuBhEA,DR Congo and USA begins negotiations for critical minerals deal to end Congo War,DR Congo and USA begins negotiations for critical minerals deal to end Congo War The Democratic Republic of Congo and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/QoKPFUIfC1A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QoKPFUIfC1A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QoKPFUIfC1A/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-03-12T20:09:26Z,QoKPFUIfC1A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QoKPFUIfC1A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
