,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
10,2024-11-03T03:00:26Z,UCTNr0N__QwstBhgCtvQcjhA,Chairman Refuses to Answer Crockett on Trump Weaponizing the DOJ,"In this video, we look at the moment when the Chairman refused to answer Representative Jasmine Crockett's powerful questions ...","{'default': {'url': 'https://i.ytimg.com/vi/VCM5MGcbKS4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VCM5MGcbKS4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VCM5MGcbKS4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-03T03:00:26Z,VCM5MGcbKS4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VCM5MGcbKS4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
33,2024-11-03T02:19:14Z,UCrPq2ekHx2vZtuyG3wUx0_g,Are Black Men Black America&#39;s Problem? | White Supremacy Oriented Masculinity Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ze-4mbLwxGk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ze-4mbLwxGk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ze-4mbLwxGk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2024-11-03T02:19:14Z,Ze-4mbLwxGk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ze-4mbLwxGk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2024-11-03T01:54:20Z,UCwbP4USYrniJGROwQNiwH-Q,This Man Say&#39;s Kamala Harris Is Lying!!,This Man Say's Kamala Harris Is Lying!! Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/915UYFfcziI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/915UYFfcziI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/915UYFfcziI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",DeeDee,upcoming,2024-11-03T01:54:20Z,915UYFfcziI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/915UYFfcziI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2024-11-03T01:05:43Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Pregnancy journey  @iammarwa &amp; @rocabreravlogs #pregnancy #automobile #travel #interracial #couple,,"{'default': {'url': 'https://i.ytimg.com/vi/rDm6D21V2pc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rDm6D21V2pc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rDm6D21V2pc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-03T01:05:43Z,rDm6D21V2pc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rDm6D21V2pc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2024-11-03T00:54:35Z,UCHVBLMcvOgDtFEF2bToQLqw,They can&#39;t teach LIKE US,They can't teach LIKE US.,"{'default': {'url': 'https://i.ytimg.com/vi/eitzO-ygI18/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eitzO-ygI18/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eitzO-ygI18/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2024-11-03T00:54:35Z,eitzO-ygI18,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eitzO-ygI18"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2024-11-03T00:23:37Z,UCKZGcrxRAhdUi58Mdr565mw,White Democrat Crash Out On Black Woman After Overhearing Her Supporting Trump For President,Phillip Scott reports on a white Democrat who crashed out on a Black woman for supporting Trump while she was eating at a ...,"{'default': {'url': 'https://i.ytimg.com/vi/NXluZhT9mbc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NXluZhT9mbc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NXluZhT9mbc/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2024-11-03T00:23:37Z,NXluZhT9mbc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NXluZhT9mbc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2024-11-02T23:42:16Z,UCiinSjWS3E0vtAa3DCvp7iA,Election Night 2024: Will Third Party Candidates Spoil U.S. Empire?,"Join BreakThrough News election night coverage at 8 pm ET, hosted by Rania Khalek, Eugene Puryear, and guest hosts Katie ...","{'default': {'url': 'https://i.ytimg.com/vi/6R0YtYOes98/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6R0YtYOes98/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6R0YtYOes98/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2024-11-02T23:42:16Z,6R0YtYOes98,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/6R0YtYOes98"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
34,2024-11-02T22:52:54Z,UCMe6CgCi6TSZX1tUxuUvCGg,SITUATION ROOM - What&#39;s Going On In MOZAMBIQUE? Constancio Maulana |  Farouk Al Wahab,"MOZAMBIQUE YESTERDAY, TODAY & TOMORROW!! Coming up Live tonight on Pan- African Daily TV #panafricandailytv ...","{'default': {'url': 'https://i.ytimg.com/vi/BxOx5-OA0VE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BxOx5-OA0VE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BxOx5-OA0VE/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-02T22:52:54Z,BxOx5-OA0VE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BxOx5-OA0VE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2024-11-02T21:28:01Z,UCKLSjhp6XZUEYDT1DMcrj8w,H E Ambassador Arikana travelled from US to SA to join Economic Emancipation struggle,H.E. Ambassador Arikana Chihombori-Quao reflects on H.E. President Jacob Zuma's speech at the launch of the Sisulu ...,"{'default': {'url': 'https://i.ytimg.com/vi/_G43in_l9Dc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_G43in_l9Dc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_G43in_l9Dc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-11-02T21:28:01Z,_G43in_l9Dc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_G43in_l9Dc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-11-02T19:11:10Z,UCG7uFJVZsxQRwDssom9Pavw,New African President Duma Boko Swears Never to Fail the People of Botswana,'I dare not fail' - Botswana's Duma Boko swears in as newly elected president after 58 years of Democratic Party rule . New African ...,"{'default': {'url': 'https://i.ytimg.com/vi/bSCxoc1oc4Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bSCxoc1oc4Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bSCxoc1oc4Q/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-02T19:11:10Z,bSCxoc1oc4Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bSCxoc1oc4Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
