,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
55,2025-11-30T03:45:06Z,UCHvnMsLnyQZscrq-fOckiiw,Maniac Cop 2 (1990) — Clarence Williams III in a Cult Horror Classic,"BlackTree Media brings you a pulse-pounding cult favorite: Maniac Cop 2 (1990), featuring the unforgettable Clarence Williams III ...","{'default': {'url': 'https://i.ytimg.com/vi/LGivsi3Sj-4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LGivsi3Sj-4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LGivsi3Sj-4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BlackTree TV,live,2025-11-30T03:45:06Z,LGivsi3Sj-4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LGivsi3Sj-4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
53,2025-11-30T03:39:33Z,UCIwGnOXoSXEI7Tooz3iKq5w,This is what Elon Musk is Afraid of.,,"{'default': {'url': 'https://i.ytimg.com/vi/Q8Qr3dhGtx0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q8Qr3dhGtx0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q8Qr3dhGtx0/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-30T03:39:33Z,Q8Qr3dhGtx0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q8Qr3dhGtx0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
5,2025-11-30T03:01:45Z,UCJa58Tf70HC5q2oQDNBrJ2g,Trauma Processing: Overcoming the Unchangeable &amp; Finding Peace #shorts,Overcoming trauma requires processing and accepting the unchangeable. Confront the things that trouble you and have fortified ...,"{'default': {'url': 'https://i.ytimg.com/vi/kU7oB4JV6U0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kU7oB4JV6U0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kU7oB4JV6U0/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2025-11-30T03:01:45Z,kU7oB4JV6U0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kU7oB4JV6U0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-11-30T03:01:08Z,UCwbP4USYrniJGROwQNiwH-Q,Women Put MEN AT RISK By Doing This!,"Women Put MEN AT RISK By Doing This! Hey Loves, Make Sure You Hit The Like Button And Let Me Know What You Think In ...","{'default': {'url': 'https://i.ytimg.com/vi/p1tGHwOaDoo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p1tGHwOaDoo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p1tGHwOaDoo/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-11-30T03:01:08Z,p1tGHwOaDoo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p1tGHwOaDoo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-11-30T01:37:22Z,UCKZGcrxRAhdUi58Mdr565mw,Trump Admin Worried About Americans Wearing Pajamas To The Airport Instead Of Lowering Prices,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/hVpnaXq61Ys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hVpnaXq61Ys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hVpnaXq61Ys/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-11-30T01:37:22Z,hVpnaXq61Ys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hVpnaXq61Ys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-11-29T23:26:59Z,UCHVBLMcvOgDtFEF2bToQLqw,Vatica goddess of the Underworld the Seven Hills,"Vatica goddess of the Underworld the Seven Hills Revelation 17:5 (KJV) 5 And upon her forehead was a name written, MYSTERY ...","{'default': {'url': 'https://i.ytimg.com/vi/BsUO1DSoouM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BsUO1DSoouM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BsUO1DSoouM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2025-11-29T23:26:59Z,BsUO1DSoouM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BsUO1DSoouM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2025-11-29T22:44:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,Are Conversations Between Races About Racism Productive? | OTSOG Saturday Live,Full Is It a Waste of Time to Discuss Racism W/White People @DWTKING Interview: ...,"{'default': {'url': 'https://i.ytimg.com/vi/j_r8_fvW0fc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j_r8_fvW0fc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j_r8_fvW0fc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-11-29T22:44:05Z,j_r8_fvW0fc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j_r8_fvW0fc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-11-29T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,The Forgotten Black Towns Sunk Beneath America’s Lakes,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/NAwyUSBBS1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NAwyUSBBS1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NAwyUSBBS1E/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-29T21:15:01Z,NAwyUSBBS1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NAwyUSBBS1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-11-29T20:45:49Z,UC2rmgVaijnf92nixlIZWGmg,"Capetown Is A Vibe ,Whats Going On In Nigeria, &amp; Coup In Guinea Bissau","Capetown Is A Vibe ,Nnamdi Kanu Gets Life In Prison, & Coup In Guinea Bissau Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/KtTQ_qvedso/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KtTQ_qvedso/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KtTQ_qvedso/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-29T20:45:49Z,KtTQ_qvedso,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KtTQ_qvedso"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2025-11-29T20:29:41Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Furious Former Nigerian President, NOT COUP in Guinea Bissau, ECOWAS must Intervene","In a powerful statement from Guinea-Bissau, former Nigerian President Goodluck Jonathan breaks his silence on what he calls a ...","{'default': {'url': 'https://i.ytimg.com/vi/th6fnJifyoU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/th6fnJifyoU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/th6fnJifyoU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-11-29T20:29:41Z,th6fnJifyoU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/th6fnJifyoU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
