,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
30,2025-05-26T03:22:34Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/LUkHAwO9ncI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LUkHAwO9ncI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LUkHAwO9ncI/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-05-26T03:22:34Z,LUkHAwO9ncI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LUkHAwO9ncI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-05-26T00:45:46Z,UCwbP4USYrniJGROwQNiwH-Q,Black women Have Been BRAINWASHED To Believe That A Feminist Mindset Benefits Them!,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/FPUr6W5BEvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FPUr6W5BEvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FPUr6W5BEvY/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-05-26T00:45:46Z,FPUr6W5BEvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FPUr6W5BEvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2025-05-26T00:15:42Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | TATIANA CRUMP TALKS ABOUT POP THE BALLOON SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/GdDZXListpw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GdDZXListpw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GdDZXListpw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-05-26T00:15:42Z,GdDZXListpw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GdDZXListpw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
53,2025-05-25T22:42:18Z,UCZEMyEeGRnkGERZTWEGLGPg,What Schools Won’t Say: Cleopatra’s Real Identity EXPOSED,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-25T22:42:18Z,FaDum7Gx0hE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FaDum7Gx0hE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-05-25T21:59:46Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Slave Ships: The CRUEL Dark Secrets Buried At Sea,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/16-OEh6U1wA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/16-OEh6U1wA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/16-OEh6U1wA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-25T21:59:46Z,16-OEh6U1wA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/16-OEh6U1wA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2025-05-25T21:54:43Z,UC2rmgVaijnf92nixlIZWGmg,Donald Trump Confuses South Africa With The Congo...But Here&#39;s The Problem,Donald Trump Confuses South Africa With The Congo...But Here's The Problem Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/IsooxUQHY6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IsooxUQHY6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IsooxUQHY6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-05-25T21:54:43Z,IsooxUQHY6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IsooxUQHY6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
5,2025-05-25T21:36:36Z,UCKZGcrxRAhdUi58Mdr565mw,Jamaica’s Court Still Reports to the Colonizer — Is Slavery Really Over?,"Jamaica became independent in 1962—but its final court of appeal is still in the United Kingdom. Why? In this video, Whitney ...","{'default': {'url': 'https://i.ytimg.com/vi/B6OrzT8-1FY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6OrzT8-1FY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6OrzT8-1FY/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-05-25T21:36:36Z,B6OrzT8-1FY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6OrzT8-1FY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-05-25T20:00:52Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Community Rally: African Liberation Day and Tornado Relief,Welcome to this livestream of the Black Community Rally hosted by the International People's Democratic Uhuru Movement ...,"{'default': {'url': 'https://i.ytimg.com/vi/CL85x0-_84s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CL85x0-_84s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CL85x0-_84s/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-05-25T20:00:52Z,CL85x0-_84s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CL85x0-_84s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
34,2025-05-25T18:07:27Z,UCMe6CgCi6TSZX1tUxuUvCGg,Africa Day Documentary by African Union,Join this channel for more education https://www.youtube.com/channel/UCMe6CgCi6TSZX1tUxuUvCGg/join THANKS FOR ...,"{'default': {'url': 'https://i.ytimg.com/vi/YO122GYQ8Ls/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YO122GYQ8Ls/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YO122GYQ8Ls/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-05-25T18:07:27Z,YO122GYQ8Ls,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YO122GYQ8Ls"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-05-25T17:57:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,You&#39;re People Can&#39;t Live Near My People,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/G7Pd9QKB9BY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G7Pd9QKB9BY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G7Pd9QKB9BY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-25T17:57:01Z,G7Pd9QKB9BY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G7Pd9QKB9BY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
