,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2025-09-16T03:57:12Z,UCwbP4USYrniJGROwQNiwH-Q,Enraged Woman SNAPS Over Drama With Her Baby Daddy!,Enraged Woman SNAPS Over Drama With Her Baby Daddy! Order Merch Here: https://deedees-apparel.creator-spring.com ...,"{'default': {'url': 'https://i.ytimg.com/vi/PKADF1ORDUI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PKADF1ORDUI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PKADF1ORDUI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",DeeDee,upcoming,2025-09-16T03:57:12Z,PKADF1ORDUI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PKADF1ORDUI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2025-09-16T03:14:57Z,UCL0u5uz7KZ9q-pe-VC8TY-w,I Know What Happened at the Hamptons,,"{'default': {'url': 'https://i.ytimg.com/vi/MiEkk_lkGik/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MiEkk_lkGik/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MiEkk_lkGik/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-09-16T03:14:57Z,MiEkk_lkGik,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MiEkk_lkGik"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-09-16T02:15:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Egypt and the Gods of the Divine 9: Black Boule Part 2,The connection... Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash ...,"{'default': {'url': 'https://i.ytimg.com/vi/m1x3jxNjiZc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m1x3jxNjiZc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m1x3jxNjiZc/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-09-16T02:15:06Z,m1x3jxNjiZc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m1x3jxNjiZc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2025-09-16T02:13:33Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Oracle’s Stock Explosion, Elon’s Tesla Stock Buyback, Hidden AI Stock Gem &amp; Recession Chances",Time Stamps ⏰ 08:00 – How should a young person invest $100K 11:30 – Elon buys back Tesla stock 20:23 – Economic house ...,"{'default': {'url': 'https://i.ytimg.com/vi/0Ksfn2sMF4k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Ksfn2sMF4k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Ksfn2sMF4k/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-16T02:13:33Z,0Ksfn2sMF4k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0Ksfn2sMF4k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2025-09-16T02:09:30Z,UCKZGcrxRAhdUi58Mdr565mw,FAFO Fights: Blacks Defeating Racists Means Something Bigger Than The Beatdowns.,OneStream Live is the all-in-one streaming solution that helps you to go live on 45+ social platforms at once.,"{'default': {'url': 'https://i.ytimg.com/vi/FGYKPKtmTZw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FGYKPKtmTZw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FGYKPKtmTZw/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-09-16T02:09:30Z,FGYKPKtmTZw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FGYKPKtmTZw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-09-16T00:23:15Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Riverbend - Los Angeles Premiere Tickets Now On Sale @ AmericanCinematheque.com #moviesyoushouldknow,"Riverbend will screen in Los Angeles, CA in 35mm for the first time ever on October 14th, 2025 at the Aero Theatre in Santa ...","{'default': {'url': 'https://i.ytimg.com/vi/xvakibmsJYM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xvakibmsJYM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xvakibmsJYM/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-09-16T00:23:15Z,xvakibmsJYM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xvakibmsJYM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-09-15T23:30:15Z,UCTNr0N__QwstBhgCtvQcjhA,Arkansas Farmers Turn to God After Losing Faith in Trump | #FAFO,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join So... the same ...,"{'default': {'url': 'https://i.ytimg.com/vi/MzrE8VPQfB4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MzrE8VPQfB4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MzrE8VPQfB4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-09-15T23:30:15Z,MzrE8VPQfB4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MzrE8VPQfB4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-09-15T23:28:08Z,UCiinSjWS3E0vtAa3DCvp7iA,Minneapolis Residents Demand City Drop Israeli Tech Contract,"Minneapolis is spending $500000 in taxpayer money on a contract with Zencity, an Israeli surveillance tech company with roots in ...","{'default': {'url': 'https://i.ytimg.com/vi/-Fj2P2_U85A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-Fj2P2_U85A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-Fj2P2_U85A/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-09-15T23:28:08Z,-Fj2P2_U85A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-Fj2P2_U85A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2025-09-15T22:45:05Z,UCJa58Tf70HC5q2oQDNBrJ2g,Africans and the matter of ANCESTRY:- The Forgotten Roots:- The African Diaspora Storytelling,"In this video, we explore the rich history and significance of African traditional religion and spirituality, often misunderstood and ...","{'default': {'url': 'https://i.ytimg.com/vi/R-taiESlpJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R-taiESlpJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R-taiESlpJo/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-09-15T22:45:05Z,R-taiESlpJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R-taiESlpJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-09-15T22:17:44Z,UCrPq2ekHx2vZtuyG3wUx0_g,Is Black Unity Only An Illusion?,,"{'default': {'url': 'https://i.ytimg.com/vi/QKMCWOCk4Bw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QKMCWOCk4Bw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QKMCWOCk4Bw/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-15T22:17:44Z,QKMCWOCk4Bw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QKMCWOCk4Bw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
