,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
49,2026-01-04T03:01:46Z,UCHVBLMcvOgDtFEF2bToQLqw,Hugo Chavez prophetic warning The Devil,Hugo Chavez prophetic warning The Devil.,"{'default': {'url': 'https://i.ytimg.com/vi/l_bKu_4UBU4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l_bKu_4UBU4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l_bKu_4UBU4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2026-01-04T03:01:46Z,l_bKu_4UBU4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l_bKu_4UBU4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2026-01-04T03:00:21Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Remembering MTV and More (1/3/2026),"Reelblack founder Mike D is live with his faithful sidekick, Molly the cat—taking questions and playing Reelblack TV clips you ...","{'default': {'url': 'https://i.ytimg.com/vi/JN7XAntLdAA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JN7XAntLdAA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JN7XAntLdAA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Reelblack One,live,2026-01-04T03:00:21Z,JN7XAntLdAA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JN7XAntLdAA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-01-04T02:09:46Z,UCiinSjWS3E0vtAa3DCvp7iA,US cities demand &quot;No war on Venezuela&quot;!,Dozens of cities across the country today marched against Trump's war on Venezuela. The marches were called as part of an ...,"{'default': {'url': 'https://i.ytimg.com/vi/IYY1ZPsGDwM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IYY1ZPsGDwM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IYY1ZPsGDwM/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-01-04T02:09:46Z,IYY1ZPsGDwM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IYY1ZPsGDwM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2026-01-04T02:02:52Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The Jenny Jones Effect,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-01-04T02:02:52Z,Xb1O8MhIOjQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xb1O8MhIOjQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-01-04T01:56:05Z,UCKZGcrxRAhdUi58Mdr565mw,The Folks Are Creating AI Black Women And Making BANK Off Our Image,Emma Ansah reports on a disturbing digital hustle that's flying under the radar. Non-Black creators are using AI to generate ...,"{'default': {'url': 'https://i.ytimg.com/vi/b_6i6WLxtAI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b_6i6WLxtAI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b_6i6WLxtAI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,upcoming,2026-01-04T01:56:05Z,b_6i6WLxtAI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b_6i6WLxtAI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2026-01-04T01:24:06Z,UCHvnMsLnyQZscrq-fOckiiw,SpaceCamp (1986) — Classic ’80s Space Adventure | PG,SpaceCamp (1986) — Adventure Takes Flight! | Saturday Feature on BlackTreeTV Director: Harry Winer • Rating: PG Buckle up ...,"{'default': {'url': 'https://i.ytimg.com/vi/smV50RmUyAY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/smV50RmUyAY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/smV50RmUyAY/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-01-04T01:24:06Z,smV50RmUyAY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/smV50RmUyAY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2026-01-03T23:59:58Z,UCJa58Tf70HC5q2oQDNBrJ2g,IT Geek with Personality: Bridging Tech and People #shorts,"25 years in IT bridges the gap between tech experts and everyday users. From Joint Forces Command to program management, ...","{'default': {'url': 'https://i.ytimg.com/vi/Tw9IZsY0ljk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tw9IZsY0ljk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tw9IZsY0ljk/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-01-03T23:59:58Z,Tw9IZsY0ljk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tw9IZsY0ljk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-01-03T23:43:55Z,UCwbP4USYrniJGROwQNiwH-Q,The Somali&#39;s Are TAKING OVER! | The BIGGEST FRAUD Case In Minnesota!,"The Somali's Are TAKING OVER! | The BIGGEST FRAUD Case In Minnesota! Hey Loves, Make Sure You Hit The Like Button And ...","{'default': {'url': 'https://i.ytimg.com/vi/vka5zdA2YW0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vka5zdA2YW0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vka5zdA2YW0/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2026-01-03T23:43:55Z,vka5zdA2YW0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vka5zdA2YW0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2026-01-03T22:46:36Z,UCrPq2ekHx2vZtuyG3wUx0_g,Tithes Over Truth Pt 2: The Black Church&#39;s Relationship With White Supremacy | OTSOG Saturday Live,Did White Supremacy Kill the Black Church?: https://www.youtube.com/watch?v=qPdlx87Fdto&t=462s Does the BLACK CHURCH ...,"{'default': {'url': 'https://i.ytimg.com/vi/kbsMXOY1EBA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kbsMXOY1EBA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kbsMXOY1EBA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-01-03T22:46:36Z,kbsMXOY1EBA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kbsMXOY1EBA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-01-03T21:19:27Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Chairman Omali Yeshitela Address to the African Nation on U.S. Military Attack on Venezuela,Chairman Omali Yeshitela Address to the African Nation on U.S. Military Attack on Venezuela.,"{'default': {'url': 'https://i.ytimg.com/vi/50KSoIcJcx8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/50KSoIcJcx8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/50KSoIcJcx8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-01-03T21:19:27Z,50KSoIcJcx8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/50KSoIcJcx8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
