,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2024-12-05T03:03:33Z,UCKZGcrxRAhdUi58Mdr565mw,Biden/Harris Admin Fires 23 Yr Black Attorney At U.S. Dept Of Labor For Calling Out Systemic Racism,Phillip Scott reports on the Biden-Harris Administration firing Oscar Hampton. Hampton worked as an attorney for the Department ...,"{'default': {'url': 'https://i.ytimg.com/vi/r9iM_4tKi5I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r9iM_4tKi5I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r9iM_4tKi5I/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2024-12-05T03:03:33Z,r9iM_4tKi5I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r9iM_4tKi5I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2024-12-05T01:04:52Z,UCrPq2ekHx2vZtuyG3wUx0_g,Keep The Negros Out Of White Spaces | A Breakdown of The Failure Of Integration,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/TEfIn3eWKP0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TEfIn3eWKP0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TEfIn3eWKP0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2024-12-05T01:04:52Z,TEfIn3eWKP0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TEfIn3eWKP0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2024-12-05T00:25:06Z,UCABZ7Z6SBTp4IsARDceOq7w,Will Smith Finally Admits &#39;Regret&#39; Firing Janet Hubert As &#39;Aunt Viv&#39; On Fresh Prince - CH News Show,https://hypersclub.com/ - It's been a long road for Fresh Prince co-star's Janet Hubert and Will Smith. In a new interview Will Smith ...,"{'default': {'url': 'https://i.ytimg.com/vi/ukk74QQzCwk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ukk74QQzCwk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ukk74QQzCwk/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-12-05T00:25:06Z,ukk74QQzCwk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ukk74QQzCwk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2024-12-05T00:00:06Z,UCiinSjWS3E0vtAa3DCvp7iA,Koreans Rise Up Against Martial Law: U.S. Ally Set Back By Mass People’s Movement,"South Korean President Yoon Suk Yeol declared martial law on Tuesday, and South Koreans are demanding his impeachment.","{'default': {'url': 'https://i.ytimg.com/vi/4U8fYUff3NA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4U8fYUff3NA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4U8fYUff3NA/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-05T00:00:06Z,4U8fYUff3NA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4U8fYUff3NA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2024-12-04T23:58:16Z,UCwbP4USYrniJGROwQNiwH-Q,Corey Holcomb GOES OFF On Tia Mowry,Corey Holcomb GOES OFF On Tia Mowry! Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/EGnW9k36GXM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EGnW9k36GXM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EGnW9k36GXM/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2024-12-04T23:58:16Z,EGnW9k36GXM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EGnW9k36GXM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2024-12-04T21:16:31Z,UC2rmgVaijnf92nixlIZWGmg,"We Now Have Running Water At The School That I Sponsor In Bo, Sierra Leone.","We Now Have Running Water At The School That I Sponsor In Bo, Sierra Leone. A Special Thanks To Hinga For Helping Make It ...","{'default': {'url': 'https://i.ytimg.com/vi/c6Jb_864Pzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c6Jb_864Pzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c6Jb_864Pzc/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-12-04T21:16:31Z,c6Jb_864Pzc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c6Jb_864Pzc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2024-12-04T21:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,Shocking Uncovering the Lives of Black People in Russia,"The story of Black people in Russia can be traced to centuries ago, with one of the earliest and most famous personalities, Abram ...","{'default': {'url': 'https://i.ytimg.com/vi/SmYm-AHcy6c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SmYm-AHcy6c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SmYm-AHcy6c/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-04T21:15:00Z,SmYm-AHcy6c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SmYm-AHcy6c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2024-12-04T21:04:46Z,UCTis64XH8HrxE7GhEkA6YmA,Is Man City a team with no FIGHT? Can they find their way back this season?! #mancity,,"{'default': {'url': 'https://i.ytimg.com/vi/4JXkthrJ2HA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4JXkthrJ2HA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4JXkthrJ2HA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-04T21:04:46Z,4JXkthrJ2HA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4JXkthrJ2HA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2024-12-04T20:00:22Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Starbucks Got My Name Wrong - Comedian Clark Jones - Chocolate Sundaes Standup Comedy,My name is Clark... Follow @clarklarewjones on social media: @clarklarewjones Originally filmed 11/10/24 Videographer: Omar ...,"{'default': {'url': 'https://i.ytimg.com/vi/tC7UU4hY-7g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tC7UU4hY-7g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tC7UU4hY-7g/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-12-04T20:00:22Z,tC7UU4hY-7g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tC7UU4hY-7g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2024-12-04T19:51:31Z,UCIxrFTHZybtTgq8X7itOAkQ,Going Into A Dangerous Hood In Los Angeles,,"{'default': {'url': 'https://i.ytimg.com/vi/1_lGs_DOkeg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1_lGs_DOkeg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1_lGs_DOkeg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-04T19:51:31Z,1_lGs_DOkeg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1_lGs_DOkeg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2024-12-04T19:00:03Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Who’s the Real Richest Person? Relationship No’s, OnlyFans Economy &amp; Top Places to Live Outside USA","In this episode of *Black Out*, we tackle a wide range of thought-provoking topics. We start by exploring whether Vladimir Putin ...","{'default': {'url': 'https://i.ytimg.com/vi/OJ3p_YtACa8/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OJ3p_YtACa8/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OJ3p_YtACa8/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,live,2024-12-04T19:00:03Z,OJ3p_YtACa8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OJ3p_YtACa8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
29,2024-12-04T17:21:37Z,UCKLSjhp6XZUEYDT1DMcrj8w,WTF! Nigeria to follow AFRICAN UNION and South Africa G20,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/MygxUBtdRUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MygxUBtdRUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MygxUBtdRUw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-04T17:21:37Z,MygxUBtdRUw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MygxUBtdRUw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2024-12-04T17:00:42Z,UC-4h1XQ47sf0vbFwJvuBhEA,Religion in Africa: A Tool of Liberation or Control?,"Religion in Africa : A Tool of Liberation or Control? Are your Fridays spent in the mosque, do you visit the shrine on Saturdays, ...","{'default': {'url': 'https://i.ytimg.com/vi/cAP9UdT3ums/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cAP9UdT3ums/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cAP9UdT3ums/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-04T17:00:42Z,cAP9UdT3ums,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cAP9UdT3ums"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2024-12-04T16:49:10Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Relationship Podcast That This Generation Needs,,"{'default': {'url': 'https://i.ytimg.com/vi/h2pwPuE5zUE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h2pwPuE5zUE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h2pwPuE5zUE/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-12-04T16:49:10Z,h2pwPuE5zUE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h2pwPuE5zUE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2024-12-04T16:03:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"Hello from Argentina 🇦🇷 , I am Back !!!",Welcome to iam_marwa YouTube and today we are celebrating our moving in into & showing you the NEW look of Our Studio in ...,"{'default': {'url': 'https://i.ytimg.com/vi/sT7K21U7FZ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sT7K21U7FZ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sT7K21U7FZ8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-04T16:03:26Z,sT7K21U7FZ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sT7K21U7FZ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2024-12-04T15:29:25Z,UCW5NNtTSY5z5mENZ8dt-RCw,15 Years Living In Switzerland 🇨🇭,"After 15 years of living in Switzerland, this woman shares her unique experiences adapting to Swiss life and navigating the ...","{'default': {'url': 'https://i.ytimg.com/vi/OVLO9IzNwyk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OVLO9IzNwyk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OVLO9IzNwyk/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-12-04T15:29:25Z,OVLO9IzNwyk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OVLO9IzNwyk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-12-04T15:04:48Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dave Anderson On Why Black Men No Longer Go To Church and His Issues With Black Church Leaders Pt.4,Watch the full interview ‼️UNCENSORED‼️ with Dave Anderson NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/W399_umf5RA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W399_umf5RA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W399_umf5RA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-04T15:04:48Z,W399_umf5RA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W399_umf5RA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2024-12-04T15:00:22Z,UCLjzzg-cFWpEEjnWCOpXp3Q,FBI Witneses Admit Disinformation - Part II Uhuru 3 Reenactment,Burning Spear Media is back with Part II of the Uhuru 3 Trial Reenactment. In this episode you'll hear damning testimony from key ...,"{'default': {'url': 'https://i.ytimg.com/vi/zkxYKDRZXi8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zkxYKDRZXi8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zkxYKDRZXi8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-04T15:00:22Z,zkxYKDRZXi8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zkxYKDRZXi8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
