,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
20,2025-08-28T03:54:16Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump’s Extreme Justice Plan, AI Made Investing Mandatory, &amp; The Truth About Dating Beautiful Women","This week on Black Out, we dive into everything from sports and relationships to politics and business. Cristiano Ronaldo's prenup ...","{'default': {'url': 'https://i.ytimg.com/vi/w_j65pfs4s4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w_j65pfs4s4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w_j65pfs4s4/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-08-28T03:54:16Z,w_j65pfs4s4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w_j65pfs4s4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
31,2025-08-28T02:58:46Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔴 [LIVE]: The Second AFRICA-CARICOM Summit,The Second AFRICA-CARICOM Summit The Second Africa-CARICOM Summit will take place on 7 September 2025 in Addis ...,"{'default': {'url': 'https://i.ytimg.com/vi/HG40q1YSMVo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HG40q1YSMVo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HG40q1YSMVo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-28T02:58:46Z,HG40q1YSMVo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HG40q1YSMVo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-08-28T02:00:21Z,UCwbP4USYrniJGROwQNiwH-Q,Most Women Don&#39;t Want MEN TO LEAD!,Most Women Don't Want MEN TO LEAD! Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok ...,"{'default': {'url': 'https://i.ytimg.com/vi/QvgdkMILOrI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QvgdkMILOrI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QvgdkMILOrI/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-08-28T02:00:21Z,QvgdkMILOrI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QvgdkMILOrI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-08-28T00:24:43Z,UCiinSjWS3E0vtAa3DCvp7iA,"Protesters Occupy Senator Padilla’s  Office, Demand Halt to U.S. Arms to Israel","BREAKING: Hundreds of protesters, led by Jewish organizations, occupied Senator Alex Padilla's San Francisco office, vowing to ...","{'default': {'url': 'https://i.ytimg.com/vi/2iya-SEgJmc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2iya-SEgJmc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2iya-SEgJmc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-08-28T00:24:43Z,2iya-SEgJmc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2iya-SEgJmc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-08-28T00:20:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Why Nobody Visits This Chinese City?,"In this video, i dive deep into one of China's most overlooked cities: Yinchuan, the capital of the Ningxia Hui Autonomous Region.","{'default': {'url': 'https://i.ytimg.com/vi/4qP_OMMP8rw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4qP_OMMP8rw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4qP_OMMP8rw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-08-28T00:20:28Z,4qP_OMMP8rw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4qP_OMMP8rw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-08-28T00:11:20Z,UCTis64XH8HrxE7GhEkA6YmA,2025/2026 LALIGA PREDICTIONS: CHAMPION | TOP 4 | TOP SCORER &amp; ASSISTER | YOUNG &amp; BREAKOUT PLAYERS,"In a clip from Episode 91, the guys give their predictions for LALIGA, from Champions, to Top 4, Top Scorer / Assister, & Young ...","{'default': {'url': 'https://i.ytimg.com/vi/FqUXpYkYWA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FqUXpYkYWA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FqUXpYkYWA8/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-08-28T00:11:20Z,FqUXpYkYWA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FqUXpYkYWA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
32,2025-08-27T23:53:31Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 55 - Numbers 18 - Duties of the Priests and Levites,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/Slb7Ynma5hU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Slb7Ynma5hU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Slb7Ynma5hU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-08-27T23:53:31Z,Slb7Ynma5hU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Slb7Ynma5hU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-08-27T23:23:17Z,UCKZGcrxRAhdUi58Mdr565mw,"Men, Fathers, and Relationships: The REAL Talk",Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/9vuTDAFU0Lc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9vuTDAFU0Lc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9vuTDAFU0Lc/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-08-27T23:23:17Z,9vuTDAFU0Lc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9vuTDAFU0Lc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-08-27T23:00:38Z,UCABZ7Z6SBTp4IsARDceOq7w,"UPDATE: ‘Reggie Carroll’ Killed By &#39;Shotgun&#39;, Katt Williams Not Involved According To D.A. - CH News","https://hypersclub.com/ - Breaking news, D.A. Matthew Barton would provide several new details around the shooting of comedian ...","{'default': {'url': 'https://i.ytimg.com/vi/LOZGJ3NNCuo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LOZGJ3NNCuo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LOZGJ3NNCuo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-27T23:00:38Z,LOZGJ3NNCuo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LOZGJ3NNCuo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2025-08-27T22:00:18Z,UCJa58Tf70HC5q2oQDNBrJ2g,Reclaiming African Identity | Breaking Silence &amp; Empowering the Diaspora #podcast #africanamerican,Reclaiming African Identity | Breaking Silence & Empowering the Diaspora #podcast #africanamerican. #AClasses Media uploads ...,"{'default': {'url': 'https://i.ytimg.com/vi/HACxuWaIz20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HACxuWaIz20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HACxuWaIz20/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-08-27T22:00:18Z,HACxuWaIz20,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/HACxuWaIz20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-08-27T21:15:07Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Women Should Present As White Women?,,"{'default': {'url': 'https://i.ytimg.com/vi/8_x9C8koPJU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8_x9C8koPJU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8_x9C8koPJU/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-27T21:15:07Z,8_x9C8koPJU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8_x9C8koPJU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2025-08-27T20:48:35Z,UCbvE_5m8kmm9U58gDHtzYrA,😂😂😂 #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/bE_2cRboWIs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bE_2cRboWIs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bE_2cRboWIs/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-08-27T20:48:35Z,bE_2cRboWIs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bE_2cRboWIs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
25,2025-08-27T19:32:48Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Dave Breaks Down His Problem With Roland Martin, The Congressional Black Caucus &amp; The Boule",UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/oVY05escITs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oVY05escITs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oVY05escITs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-27T19:32:48Z,oVY05escITs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oVY05escITs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-08-27T19:00:34Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Mexicans vs Black People - Comedian Ocean Glapion - Chocolate Sundaes Stand Up Comedy,You cannot deport Mexican people! Watch Ocean Glapion's take on immigration and cultural clashes. Follow Ocean Glapion on ...,"{'default': {'url': 'https://i.ytimg.com/vi/U8rtYuWXUyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U8rtYuWXUyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U8rtYuWXUyM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-27T19:00:34Z,U8rtYuWXUyM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U8rtYuWXUyM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
