,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
70,2026-07-02T03:30:15Z,UCQoxJOkwaCgyzQtiuAIDcuw,Tristan Thompson On Jaylen Brown Trade &amp; Called N-Word by Boston Fans I CLUB SHAY SHAY,"Tristan Thompson On Jaylen Brown Trade & Called N-Word by Boston Fans ""I think for him, it's frustrating. All good stories end ...","{'default': {'url': 'https://i.ytimg.com/vi/1S2mL_oFf-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1S2mL_oFf-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1S2mL_oFf-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-07-02T03:30:15Z,1S2mL_oFf-Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1S2mL_oFf-Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2026-07-02T02:58:00Z,UCRVsqvXIdgyPVS-a6fGa1lA,"LEBRON’S NEXT MOVE, SECRET SOCIETY EXPOSED, AMERICA’S BIGGEST LIE &amp; ARE MEN ALONE?",The market is entering a critical phase—and this episode of Market Mondays breaks down everything investors need to know.,"{'default': {'url': 'https://i.ytimg.com/vi/FKvd7Ou9yiw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FKvd7Ou9yiw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FKvd7Ou9yiw/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-07-02T02:58:00Z,FKvd7Ou9yiw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FKvd7Ou9yiw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
42,2026-07-02T02:00:39Z,UCwbP4USYrniJGROwQNiwH-Q,Druski FACES BACKLASH After Hosting BET Awards 2026,Druski FACES BACKLASH After Hosting BET Awards 2026 NEW Singles Here: Purchase HERE: ...,"{'default': {'url': 'https://i.ytimg.com/vi/G6wc_C4BRMc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G6wc_C4BRMc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G6wc_C4BRMc/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-07-02T02:00:39Z,G6wc_C4BRMc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G6wc_C4BRMc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2026-07-02T02:00:07Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Art Shopping In Nigeria | One54 Africa Podcast,"""I said d*mn do you all have payment plans?"" - Akbar Watch the full episode on One54 Africa YouTube! And listen on iHeart or ...","{'default': {'url': 'https://i.ytimg.com/vi/41ge7qHkUgU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/41ge7qHkUgU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/41ge7qHkUgU/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-07-02T02:00:07Z,41ge7qHkUgU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/41ge7qHkUgU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-07-02T01:54:39Z,UCKZGcrxRAhdUi58Mdr565mw,@fifico92 one of our Ghanaian🇬🇭 &amp; Canadian 🇨🇦 Journalist has an important message. #Ghana,Efia one of our Ghanaian     & Canadian Journalist has an important message. #Ghana.,"{'default': {'url': 'https://i.ytimg.com/vi/V7Nxs6g9HRo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V7Nxs6g9HRo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V7Nxs6g9HRo/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-07-02T01:54:39Z,V7Nxs6g9HRo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V7Nxs6g9HRo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-07-02T01:18:38Z,UC2rmgVaijnf92nixlIZWGmg,Black American or African American? What Should We Really Be Called?,"n this episode, we discuss the ongoing identity conversation around whether Black people in America should be referred to as ...","{'default': {'url': 'https://i.ytimg.com/vi/9qycAegxw4g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9qycAegxw4g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9qycAegxw4g/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-07-02T01:18:38Z,9qycAegxw4g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9qycAegxw4g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2026-07-02T00:10:32Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THE CONFIDENCE BATTLE NOBODY TALKS ABOUT #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/XUuBOgDU1Xc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XUuBOgDU1Xc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XUuBOgDU1Xc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-07-02T00:10:32Z,XUuBOgDU1Xc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XUuBOgDU1Xc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2026-07-02T00:00:21Z,UCzuqE7-t13O4NIDYJfakrhw,"AI, Automation &amp; &quot;Reverse Centaurs&quot;","What's a ""reverse centaur""? Science writer and AI critic Cory Doctorow explains.","{'default': {'url': 'https://i.ytimg.com/vi/wl02H6NgL8s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wl02H6NgL8s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wl02H6NgL8s/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-02T00:00:21Z,wl02H6NgL8s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wl02H6NgL8s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2026-07-01T23:56:54Z,UCwZ2vurIl_X8rv0Dv4mu12A,Our Men and Women Have To Heal,mentalhealth #healing #relationships #queenafua #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/Cdf3_2eBfaA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cdf3_2eBfaA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cdf3_2eBfaA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-07-01T23:56:54Z,Cdf3_2eBfaA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cdf3_2eBfaA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-07-01T23:01:44Z,UCiinSjWS3E0vtAa3DCvp7iA,Team Mexico soccer fans: &#39;free Palestine&#39; &#39;F*ck ICE!&#39;,What do team Mexico fans think of ICE? Of Israel? Of the US treatment of Iran during the World Cup? BT caught up with some in ...,"{'default': {'url': 'https://i.ytimg.com/vi/rJEDqyGcdZU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rJEDqyGcdZU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rJEDqyGcdZU/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-01T23:01:44Z,rJEDqyGcdZU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rJEDqyGcdZU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
