,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2025-10-21T02:08:55Z,UCRVsqvXIdgyPVS-a6fGa1lA,"AWS OUTAGE Shuts Down the World! 💼 Real Estate Secrets, Bitcoin’s Next Historic Run &amp; Gold on Fire",Timestamps 8:00 – Real Estate Dos & Don'ts: Lessons from Building a Home 23:00 – AWS Shutdown: Global Impact 29:00 ...,"{'default': {'url': 'https://i.ytimg.com/vi/EWQt1FZpeP0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EWQt1FZpeP0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EWQt1FZpeP0/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-10-21T02:08:55Z,EWQt1FZpeP0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EWQt1FZpeP0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2025-10-21T01:06:21Z,UCKZGcrxRAhdUi58Mdr565mw,Rapper Monaleo Goes Off On Her Fellow Soulaans For Calling Her Out For Pushing Pan-Africanism,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/W8LucblapsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W8LucblapsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W8LucblapsE/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-10-21T01:06:21Z,W8LucblapsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W8LucblapsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-10-21T00:09:31Z,UC4m46pCBkMEyy8gk26WKqbA,Broken Play Live,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/sBZaIx1_f5E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sBZaIx1_f5E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sBZaIx1_f5E/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-21T00:09:31Z,sBZaIx1_f5E,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/sBZaIx1_f5E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2025-10-20T23:30:12Z,UCABZ7Z6SBTp4IsARDceOq7w,&#39;Mixon Twins&#39; Shut Down &#39;Death Rumors&#39; After Nutty Professor And How To Be A Player,"https://hypersclub.com/ - The iconic comedy duo The Mixon Brothers make their first stop on HYPE+. For this moment, the brother ...","{'default': {'url': 'https://i.ytimg.com/vi/_WZBca1P7gc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_WZBca1P7gc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_WZBca1P7gc/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-10-20T23:30:12Z,_WZBca1P7gc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_WZBca1P7gc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-10-20T22:40:25Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,BLACK Travel Nightmare: 12 Nations You MUST Avoid in 2025!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/wt4qOj78CNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wt4qOj78CNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wt4qOj78CNs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-10-20T22:40:25Z,wt4qOj78CNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wt4qOj78CNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-10-20T22:37:04Z,UCrPq2ekHx2vZtuyG3wUx0_g,Slaves Will Never Build Healthy Families | OTSOG Tuesday Night Live,The Moynihan Report: ...,"{'default': {'url': 'https://i.ytimg.com/vi/KEOBgfvf8pE/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KEOBgfvf8pE/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KEOBgfvf8pE/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2025-10-20T22:37:04Z,KEOBgfvf8pE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KEOBgfvf8pE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-10-20T22:04:38Z,UCiinSjWS3E0vtAa3DCvp7iA,Portland Veterans Say It&#39;s Time for Guardsman to Take a Stand,"BREAKING: A federal Appeals Court has lifted a temporary block on Trump's National Guard deployment to Portland, Oregon.","{'default': {'url': 'https://i.ytimg.com/vi/DbsbqG4Aee8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DbsbqG4Aee8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DbsbqG4Aee8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-10-20T22:04:38Z,DbsbqG4Aee8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DbsbqG4Aee8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2025-10-20T22:02:35Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Margaret Avery x Viola Davis At Riverbend 35th Anniversary Premiere (2025) #riverbendrestored,EGOT winner VIOLA DAVIS salutes actress MARGARET AVERY in a surprise appearance at the Riverbend 35th Anniversary/Los ...,"{'default': {'url': 'https://i.ytimg.com/vi/o7kiP5T-NSQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o7kiP5T-NSQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o7kiP5T-NSQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-20T22:02:35Z,o7kiP5T-NSQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o7kiP5T-NSQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-10-20T22:00:52Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Sleep With Your Sister&#39;s Friends!! - Comedian BT Kingsley - Chocolate Sundaes Comedy | CROWD WORK,If the opportunity presents itself... might as well! Check out this full crowd work set by BT Kingsley! Follow @BTKingsley5225 on ...,"{'default': {'url': 'https://i.ytimg.com/vi/fiZIfS-Tppc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fiZIfS-Tppc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fiZIfS-Tppc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-20T22:00:52Z,fiZIfS-Tppc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fiZIfS-Tppc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
50,2025-10-20T21:32:16Z,UCXyHjFIKz9D8ofxObOuYBbg,Love Island and the Tea app exposes female nature,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/Dpm9cdv2_oE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dpm9cdv2_oE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dpm9cdv2_oE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-10-20T21:32:16Z,Dpm9cdv2_oE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dpm9cdv2_oE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
