,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2024-12-22T00:00:06Z,UCKZGcrxRAhdUi58Mdr565mw,JMPD Official Suspended For Misusing State Vehicle for Partying,Vuyo Mgwelo reports that a JMPD official was caught using a state police vehicle to party.,"{'default': {'url': 'https://i.ytimg.com/vi/vtbdGm5J1o0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vtbdGm5J1o0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vtbdGm5J1o0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2024-12-22T00:00:06Z,vtbdGm5J1o0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vtbdGm5J1o0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2024-12-21T23:56:53Z,UCwbP4USYrniJGROwQNiwH-Q,Men Can&#39;t DRINK TEA! Modern Women Are WEIRD AF!,Order Merch Here: https://deedees-apparel.creator-spring.com Join My Patreon Here: https://www.patreon.com/deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/rTYme2TeFVA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rTYme2TeFVA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rTYme2TeFVA/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2024-12-21T23:56:53Z,rTYme2TeFVA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rTYme2TeFVA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2024-12-21T23:36:10Z,UC2rmgVaijnf92nixlIZWGmg,Sierra Leone Tour Vlog: Giving Water Is A Gift Of Life. Thank You For The Gift Of Life.,Sierra Leone Tour Vlog: Giving Water Is A Gift Of Life. Thank You For The Gift Of Life. Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/x1gM5EWU0Vc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x1gM5EWU0Vc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x1gM5EWU0Vc/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-12-21T23:36:10Z,x1gM5EWU0Vc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/x1gM5EWU0Vc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2024-12-21T22:00:22Z,UCTNr0N__QwstBhgCtvQcjhA,Jasmine Crockett Calls Out Trump&#39;s New &#39;Dictating Wife&#39;,"In this video, we talk about how Jasmine Crockett calls out Trump's new 'dictating wife' and the chaos in the House of ...","{'default': {'url': 'https://i.ytimg.com/vi/rC5p-QXlaTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rC5p-QXlaTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rC5p-QXlaTg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-21T22:00:22Z,rC5p-QXlaTg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rC5p-QXlaTg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
34,2024-12-21T21:16:09Z,UCMe6CgCi6TSZX1tUxuUvCGg,Questions and Answers on Addis Ababa - Ethiopia with Dr Susan Tatah,Coming up live tonight on Pan-African Daily TV.,"{'default': {'url': 'https://i.ytimg.com/vi/dKq-3XW2ubM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dKq-3XW2ubM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dKq-3XW2ubM/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-12-21T21:16:09Z,dKq-3XW2ubM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dKq-3XW2ubM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2024-12-21T21:10:45Z,UCiinSjWS3E0vtAa3DCvp7iA,Amazon warehouse water system gushes out onto striking workers’ picket line,,"{'default': {'url': 'https://i.ytimg.com/vi/so0A0wNfkIc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/so0A0wNfkIc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/so0A0wNfkIc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-21T21:10:45Z,so0A0wNfkIc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/so0A0wNfkIc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2024-12-21T21:00:23Z,UCKLSjhp6XZUEYDT1DMcrj8w,How we Turn Challenges and Make Money in AFRICA,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/kSLneXo49fY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kSLneXo49fY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kSLneXo49fY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-21T21:00:23Z,kSLneXo49fY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kSLneXo49fY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2024-12-21T18:37:19Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Drink Soup with me || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/MoRMYTGNzy4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MoRMYTGNzy4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MoRMYTGNzy4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-21T18:37:19Z,MoRMYTGNzy4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MoRMYTGNzy4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2024-12-21T18:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Is The Color Of Self-Hate | Colorism Breakdown Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/g2ZdCDExTe0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g2ZdCDExTe0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g2ZdCDExTe0/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-12-21T18:00:06Z,g2ZdCDExTe0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g2ZdCDExTe0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2024-12-21T17:00:49Z,UCJa58Tf70HC5q2oQDNBrJ2g,Leading from the Front: Inspiring Change Through Action,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/q3Yr9lwNMDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q3Yr9lwNMDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q3Yr9lwNMDM/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-21T17:00:49Z,q3Yr9lwNMDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q3Yr9lwNMDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
