,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
49,2024-12-23T18:52:55Z,UCHVBLMcvOgDtFEF2bToQLqw,Tell the Truth its a Religion NOT A PEOPLE,Tell the Truth its a Religion NOT A PEOPLE #candaceowensppdcast #piersmorgan #kanyewest.,"{'default': {'url': 'https://i.ytimg.com/vi/eO7lqTjlrpo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eO7lqTjlrpo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eO7lqTjlrpo/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-12-23T18:52:55Z,eO7lqTjlrpo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eO7lqTjlrpo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2024-12-23T18:11:52Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Untold Story of The CHRISTMAS REBELLION in Jamaica,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/dpHs4VjQoow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dpHs4VjQoow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dpHs4VjQoow/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-23T18:11:52Z,dpHs4VjQoow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dpHs4VjQoow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2024-12-23T18:07:04Z,UC-4h1XQ47sf0vbFwJvuBhEA,South Africa and Rwanda in EPIC Battle to Host Formula 1 in Africa!,South Africa and Rwanda in EPIC Battle to Host Formula One in Africa! The race to return Formula 1 to the African continent is ...,"{'default': {'url': 'https://i.ytimg.com/vi/iAoWGxSitmU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iAoWGxSitmU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iAoWGxSitmU/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-23T18:07:04Z,iAoWGxSitmU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iAoWGxSitmU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2024-12-23T17:06:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Welcome To Damascus Syria,,"{'default': {'url': 'https://i.ytimg.com/vi/y7CDFHNyx44/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y7CDFHNyx44/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y7CDFHNyx44/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-23T17:06:28Z,y7CDFHNyx44,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y7CDFHNyx44"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
29,2024-12-23T16:49:52Z,UCKLSjhp6XZUEYDT1DMcrj8w,"ECOWAS to invade AES on behalf of FRANCE, Dr. Arikana Exposing the TRUTH","Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/7EElT4sjztI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7EElT4sjztI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7EElT4sjztI/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-23T16:49:52Z,7EElT4sjztI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7EElT4sjztI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2024-12-23T16:38:31Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"WHAT A BIG DAY , Argentina  !!!","Hello family , welcome to my YouTube channel iam_marwa ,WHAT A BIG DAY , Argentina !!! ,WILL i Finish Before Christmas ...","{'default': {'url': 'https://i.ytimg.com/vi/OeH1tTyA9qo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OeH1tTyA9qo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OeH1tTyA9qo/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-23T16:38:31Z,OeH1tTyA9qo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OeH1tTyA9qo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-12-23T15:29:18Z,UCwZ2vurIl_X8rv0Dv4mu12A,Donald Trump Is The Representative Of Unchecked Capital Not Working People - Milton Allimadi,Sign Up Today To Join The 'I Never Knew Tv' Movement: https://ineverknewtv.com/sign-up/ Milton Allimadi is an ...,"{'default': {'url': 'https://i.ytimg.com/vi/dlZoHnzHE1k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dlZoHnzHE1k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dlZoHnzHE1k/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-23T15:29:18Z,dlZoHnzHE1k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dlZoHnzHE1k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-23T12:00:32Z,UCC0XWOgSBcwNstXbPX2cbpg,MUST SEE!! Viral video of LATIN0&#39;S calling out fellow LATIN0&#39;S in a bitter rant after election.,"Latinos who regretted voting for Donald Trump often cited several reasons rooted in his administration's policies, rhetoric, and ...","{'default': {'url': 'https://i.ytimg.com/vi/Lkj-qZVnu1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lkj-qZVnu1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lkj-qZVnu1E/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-23T12:00:32Z,Lkj-qZVnu1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lkj-qZVnu1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2024-12-23T11:45:59Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Sunday Rally,Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement (InPDUM)!,"{'default': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vc2mx58uPPg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-23T11:45:59Z,vc2mx58uPPg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vc2mx58uPPg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-12-23T10:00:54Z,UCPQsrvUJzs1INc2hroy3nHw,Does Her Past Matter in Dating?,,"{'default': {'url': 'https://i.ytimg.com/vi/tAhskl2X2eQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tAhskl2X2eQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tAhskl2X2eQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-23T10:00:54Z,tAhskl2X2eQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tAhskl2X2eQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2024-12-23T04:20:35Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 11,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Szn6A4djblA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-23T04:20:35Z,Szn6A4djblA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Szn6A4djblA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2024-12-23T01:04:53Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEY BAG MAFIA FT. CALIMAR WHITE| S01 | EP13,"85southshow Watch the real now on https://www.channeleightyfive.com/ This week on Run 1, things get hilarious as Moneybag ...","{'default': {'url': 'https://i.ytimg.com/vi/zrC0eEvf9r4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zrC0eEvf9r4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zrC0eEvf9r4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-23T01:04:53Z,zrC0eEvf9r4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zrC0eEvf9r4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2024-12-22T21:45:00Z,UCZEMyEeGRnkGERZTWEGLGPg,200 Black Cities Drowned Underwater: The Government’s Dark History,"Explore the hidden history of 200 Black cities submerged underwater due to racial violence, systemic oppression, and ...","{'default': {'url': 'https://i.ytimg.com/vi/RwLVzTuGTOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RwLVzTuGTOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RwLVzTuGTOc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-22T21:45:00Z,RwLVzTuGTOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RwLVzTuGTOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2024-12-22T18:00:05Z,UC2-nif4wvOqT6QVsBX3NOpA,"Blaxit, The Black Exodus From The United States",We've traveled all around the world following 5 families to find out the best countries for for Black Americans looking for that ...,"{'default': {'url': 'https://i.ytimg.com/vi/A_Kgzmk4iys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A_Kgzmk4iys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A_Kgzmk4iys/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-12-22T18:00:05Z,A_Kgzmk4iys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A_Kgzmk4iys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2024-12-22T17:00:18Z,UCJa58Tf70HC5q2oQDNBrJ2g,Enlightening Africa: Harnessing the Power of Listening,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/Otf13nsPKGU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Otf13nsPKGU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Otf13nsPKGU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-22T17:00:18Z,Otf13nsPKGU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Otf13nsPKGU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2024-12-22T17:00:13Z,UCpEf2jEfyAEbQesGgl1HOWA,"LIVING IN GHANA AS A WOMAN | VISITING OSU, COOKING JOLLOF, LOCAL GHANA MARKET","livinginghana #lifeinghana #jollofrice In today's video, I take you through a typical day in Ghana, one of the safest and most ...","{'default': {'url': 'https://i.ytimg.com/vi/9o65h41o7XQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9o65h41o7XQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9o65h41o7XQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-22T17:00:13Z,9o65h41o7XQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9o65h41o7XQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2024-12-22T17:00:06Z,UCJmmxwdAsR7lD8fBA_qbEMw,Why Dictator Idi Amin Expelled Asians from Uganda,"On August 4, 1972, Uganda's President Idi Amin announced a decision that would reshape the nation's history: the expulsion of its ...","{'default': {'url': 'https://i.ytimg.com/vi/TEc-SaFZy14/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TEc-SaFZy14/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TEc-SaFZy14/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-22T17:00:06Z,TEc-SaFZy14,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TEc-SaFZy14"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2024-12-22T16:45:11Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Holocaust Death Camp - Auschwitz Untold Stories,The Auschwitz Concentration Camp Tour uncovered untold histories from one of the darkest periods in human history. Walking ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZnL0DW_rjAE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZnL0DW_rjAE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZnL0DW_rjAE/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-12-22T16:45:11Z,ZnL0DW_rjAE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZnL0DW_rjAE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2024-12-21T22:00:22Z,UCTNr0N__QwstBhgCtvQcjhA,Jasmine Crockett Calls Out Trump&#39;s New &#39;Dictating Wife&#39;,"In this video, we talk about how Jasmine Crockett calls out Trump's new 'dictating wife' and the chaos in the House of ...","{'default': {'url': 'https://i.ytimg.com/vi/rC5p-QXlaTg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rC5p-QXlaTg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rC5p-QXlaTg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-21T22:00:22Z,rC5p-QXlaTg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rC5p-QXlaTg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
