,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-04-24T03:49:39Z,UCRVsqvXIdgyPVS-a6fGa1lA,"What They’re Hiding: Autism Surge, Dating Gaps, Shannon Sharpe Lawsuit &amp; The Rise of a Black Pope?","On this episode of Black Out, we tackle the complex issues shaping our society today. We begin with a deep dive into the rise in ...","{'default': {'url': 'https://i.ytimg.com/vi/8ocd2VJhA-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8ocd2VJhA-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8ocd2VJhA-g/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-04-24T03:49:39Z,8ocd2VJhA-g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8ocd2VJhA-g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
5,2025-04-24T01:17:51Z,UCKZGcrxRAhdUi58Mdr565mw,"Shannon Sharpe Offers $10M To Settle $50M Suit With Accuser, Some Older Men Are Toys &#39;R Us Kids",Phillip Scott dives into the headline-making report that Shannon Sharpe has allegedly offered $10 million to settle a $50 million ...,"{'default': {'url': 'https://i.ytimg.com/vi/qKhjE7Qp7Bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qKhjE7Qp7Bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qKhjE7Qp7Bg/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-04-24T01:17:51Z,qKhjE7Qp7Bg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qKhjE7Qp7Bg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-04-24T00:19:51Z,UC2rmgVaijnf92nixlIZWGmg,ADOS/ FBA Claim That Black Immigrants Are Undermining Them....Here&#39;s The Problem,ADOS/ FBA Claim That Black Immigrants Are Undermining Them....Here's The Problem Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/2JjxnaJCllU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2JjxnaJCllU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2JjxnaJCllU/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-04-24T00:19:51Z,2JjxnaJCllU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2JjxnaJCllU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2025-04-24T00:00:36Z,UCwbP4USYrniJGROwQNiwH-Q,Indian Woman Facing HATE CRIME INVESTIGATION After Calling a Black Woman The N Word 9 Times!,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/_TgVRvgEgsQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_TgVRvgEgsQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_TgVRvgEgsQ/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-04-24T00:00:36Z,_TgVRvgEgsQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_TgVRvgEgsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-04-23T23:37:09Z,UCiinSjWS3E0vtAa3DCvp7iA,Pro-Palestine Yale students protest Shabtai Society hosting Israeli Security Minister Ben-Gvir.,,"{'default': {'url': 'https://i.ytimg.com/vi/UMP0IfX9jJY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UMP0IfX9jJY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UMP0IfX9jJY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-04-23T23:37:09Z,UMP0IfX9jJY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UMP0IfX9jJY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-04-23T22:00:48Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔥 Burkina Faso Strikes Back! Bans US Second-Hand Imports | Africa Fights Back 💥,Burkina Faso just made a bold move on the global stage — banning all second-hand imports from the United States! What ...,"{'default': {'url': 'https://i.ytimg.com/vi/fPxrOLedODc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fPxrOLedODc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fPxrOLedODc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-04-23T22:00:48Z,fPxrOLedODc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fPxrOLedODc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-04-23T21:38:35Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 LIVE 4.22.25,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/OFPJ8JufB7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OFPJ8JufB7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OFPJ8JufB7M/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-04-23T21:38:35Z,OFPJ8JufB7M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OFPJ8JufB7M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-04-23T21:00:17Z,UCTNr0N__QwstBhgCtvQcjhA,Target Loses Billions! Now Begging Black Americans to Come Back as Boycott Gets Worse #FAFO,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Target is in big ...,"{'default': {'url': 'https://i.ytimg.com/vi/KSHKATi6_08/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KSHKATi6_08/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KSHKATi6_08/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-23T21:00:17Z,KSHKATi6_08,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KSHKATi6_08"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-04-23T20:26:11Z,UCHVBLMcvOgDtFEF2bToQLqw,Monique warned Shannon Sharpe about his behavior,Monique warned Shannon Sharpe about his behavior #monique #shannonsharp #clubshayshay #sinners.,"{'default': {'url': 'https://i.ytimg.com/vi/_qhnv1-WfzE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_qhnv1-WfzE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_qhnv1-WfzE/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-04-23T20:26:11Z,_qhnv1-WfzE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_qhnv1-WfzE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-04-23T19:01:01Z,UCv8G-xZ_BBGufjbN6jbvLMQ,The Best Churches are in the Hood | Comedian Jugo Alexander | Chocolate Sundaes Standup Comedy,Finding a new church home in Los Angeles was an interesting experience for Jugo Alexander. Follow @WORLDWIDEJUGO on ...,"{'default': {'url': 'https://i.ytimg.com/vi/wMMi1CBd2QM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wMMi1CBd2QM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wMMi1CBd2QM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-04-23T19:01:01Z,wMMi1CBd2QM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wMMi1CBd2QM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2025-04-23T18:30:31Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Black Family Could Lose Their Land To A Railroad,,"{'default': {'url': 'https://i.ytimg.com/vi/II9z7_qWgAo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/II9z7_qWgAo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/II9z7_qWgAo/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-04-23T18:30:31Z,II9z7_qWgAo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/II9z7_qWgAo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2025-04-23T18:27:48Z,UCTis64XH8HrxE7GhEkA6YmA,SHOULD WE BRING BACK SILVER AND GOLDEN GOAL? AWAY GOALS? EP. 83 OUT NOW! #football #soccer,,"{'default': {'url': 'https://i.ytimg.com/vi/ZiKMUYaWxjI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZiKMUYaWxjI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZiKMUYaWxjI/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-04-23T18:27:48Z,ZiKMUYaWxjI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZiKMUYaWxjI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
46,2025-04-23T17:21:40Z,UC-4h1XQ47sf0vbFwJvuBhEA,Even Putin Knew The Next Pope Could Be From Africa! African Cardinals Who May Succeed Pope Francis,"Even Putin Knew The Next Pope Could Be From Africa! African Cardinals Who May Succeed Pope Francis . The world stands still, ...","{'default': {'url': 'https://i.ytimg.com/vi/dck-dVRrT58/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dck-dVRrT58/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dck-dVRrT58/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-23T17:21:40Z,dck-dVRrT58,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dck-dVRrT58"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
