,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2025-06-25T03:33:36Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Netanyahu made Trump drop the F-bomb...,,"{'default': {'url': 'https://i.ytimg.com/vi/uGTlG2B_uNQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uGTlG2B_uNQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uGTlG2B_uNQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-06-25T03:33:36Z,uGTlG2B_uNQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uGTlG2B_uNQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-06-25T03:06:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"AFRICOM, FBA, ADOS: The U.S. Playbook to Crush Global African Solidarity","The Breakdown is back! Join President Yejide, Je and Koko in this episode, as we break down how U.S.'s AFRICOM, the FBA ...","{'default': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rCwKAtrfyGo/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-06-25T03:06:16Z,rCwKAtrfyGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rCwKAtrfyGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-06-25T01:49:22Z,UCwbP4USYrniJGROwQNiwH-Q,B. Simone GOES BROKE After Dissing 9 To 5 Men + Is She A Bad Friend?,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/goR5bpYPgp0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/goR5bpYPgp0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/goR5bpYPgp0/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-06-25T01:49:22Z,goR5bpYPgp0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/goR5bpYPgp0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2025-06-25T01:30:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,13 Bloodlines Series: The Astors,"First up, the Astors. This family made a fortune trading furs, manufacturing steel, and using cheap labor. The Astors have been a ...","{'default': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R9k5ydMgC2g/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-25T01:30:06Z,R9k5ydMgC2g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R9k5ydMgC2g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-06-25T01:28:19Z,UCKZGcrxRAhdUi58Mdr565mw,Trump Done Crashed Out Over Israel &amp; Iran—Now They Mad &#39;Cause FBAs Got Boundaries!,Welcome to African Diaspora News Channel — Where We Speak Truth to Power. We bring you unapologetic news and ...,"{'default': {'url': 'https://i.ytimg.com/vi/DN_DmXhQZd8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DN_DmXhQZd8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DN_DmXhQZd8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-06-25T01:28:19Z,DN_DmXhQZd8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DN_DmXhQZd8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-06-24T23:30:18Z,UCTNr0N__QwstBhgCtvQcjhA,Republican Says America Should Be Just 100 Million People — All Like Him?,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Republican Says ...,"{'default': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NOjZJBvFeg0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-24T23:30:18Z,NOjZJBvFeg0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NOjZJBvFeg0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2025-06-24T23:00:14Z,UCiinSjWS3E0vtAa3DCvp7iA,Trump’s Iran Fail: Endless Wars Won’t Stop US and Israel’s Decline w/ Prof. Wolff,The Trump Administration bombed Iran and then within 24 hours announced a ceasefire. Professor Richard Wolff analyzes Trump ...,"{'default': {'url': 'https://i.ytimg.com/vi/6C3-TeuudPI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6C3-TeuudPI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6C3-TeuudPI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-06-24T23:00:14Z,6C3-TeuudPI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6C3-TeuudPI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-06-24T21:36:22Z,UCHvnMsLnyQZscrq-fOckiiw,Who Closed That Sinners Deal?! Ironheart’s Ryan Coogler &amp; Chinaka Hodge Spill,"Ryan Coogler & Chinaka Hodge Talk IRONHEART, Riri's Barracuda & The Secret Behind THAT SINNERS Deal   In this ...","{'default': {'url': 'https://i.ytimg.com/vi/2q8EqEGxygg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2q8EqEGxygg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2q8EqEGxygg/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-24T21:36:22Z,2q8EqEGxygg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2q8EqEGxygg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-06-24T21:30:07Z,UC12lU5ymIvSpgl8KntDQUQA,Africans Were The First Iron Smelters! 🔥🛠️🌍,Patreon: https://www.patreon.com/HomeTeamHistory I discuss the work of scholar Christopher Ehret and others regarding the ...,"{'default': {'url': 'https://i.ytimg.com/vi/d8DhcjUNqSg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d8DhcjUNqSg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d8DhcjUNqSg/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-06-24T21:30:07Z,d8DhcjUNqSg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d8DhcjUNqSg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-06-24T19:52:00Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Helping Others Make 6 Figures Or More - Billionaire Brooklynn,,"{'default': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qnVJ3L1atX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-24T19:52:00Z,qnVJ3L1atX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qnVJ3L1atX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
