,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2025-06-29T03:40:23Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything 6/28/2025,"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ulyNj0MiKgE/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Reelblack One,upcoming,2025-06-29T03:40:23Z,ulyNj0MiKgE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ulyNj0MiKgE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2025-06-29T02:53:21Z,UCHVBLMcvOgDtFEF2bToQLqw,They will never tell you this about Freemasonry Fraternities and Sororities,They will never tell you this about Freemasonry Fraternities and Sororities.,"{'default': {'url': 'https://i.ytimg.com/vi/0mfqdukYiUM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0mfqdukYiUM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0mfqdukYiUM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2025-06-29T02:53:21Z,0mfqdukYiUM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0mfqdukYiUM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-06-28T23:09:15Z,UCKZGcrxRAhdUi58Mdr565mw,American Indian Man disrespects Sista After She Says Blacks Are The Original,American Indian Man Clashes with Sista Over Who's Truly Native to the Land | Vicki Dillard Responds ✊         In this bold ...,"{'default': {'url': 'https://i.ytimg.com/vi/ITkWCSs7Kdk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ITkWCSs7Kdk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ITkWCSs7Kdk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-06-28T23:09:15Z,ITkWCSs7Kdk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ITkWCSs7Kdk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-06-28T23:00:40Z,UCwbP4USYrniJGROwQNiwH-Q,Tia Mowry CALLS OUT MEN After She&#39;s Graduated From Her Divorce!,Tia Mowry CALLS OUT MEN After She's Graduated From Her Divorce! Merch Here: https://deedees-apparel.creator-spring.com ...,"{'default': {'url': 'https://i.ytimg.com/vi/dH3XGA_HLIo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dH3XGA_HLIo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dH3XGA_HLIo/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-06-28T23:00:40Z,dH3XGA_HLIo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dH3XGA_HLIo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-06-28T22:36:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Searching For The Secret African Community In Pakistan,"Searching for the Secret African Community in Pakistan | Stories You've Never Heard In this powerful and eye-opening video, i go ...","{'default': {'url': 'https://i.ytimg.com/vi/JXMhcwPNKh4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JXMhcwPNKh4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JXMhcwPNKh4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2025-06-28T22:36:28Z,JXMhcwPNKh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JXMhcwPNKh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-06-28T21:43:56Z,UCZEMyEeGRnkGERZTWEGLGPg,Farrakhan&#39;s INTERVIEW that Was Supposed to Stay Hidden,"You've heard the slogans. You've seen the headlines. ""Black Excellence."" ""Black Lives Matter."" ""Representation."" But if slogans ...","{'default': {'url': 'https://i.ytimg.com/vi/MT_OlJtCzT8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MT_OlJtCzT8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MT_OlJtCzT8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-28T21:43:56Z,MT_OlJtCzT8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MT_OlJtCzT8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-06-28T20:01:51Z,UCi2uaWdy6OTf4Ty7DVC_7lw,FROM MALAWI TO OUR VILLAGE IN KENYA !!!,"Hello family , welcome to my YouTube channel iam_marwa , Working as a FOREMAN at Sister ⁨@DeeMwango⁩ Villa Project !!!","{'default': {'url': 'https://i.ytimg.com/vi/etooEf9ASco/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/etooEf9ASco/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/etooEf9ASco/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-06-28T20:01:51Z,etooEf9ASco,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/etooEf9ASco"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-06-28T17:30:41Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Reparations must be the demand for Juneteenth! | What liberation means to the Uhuru Movement,"African National Women's Organization (ANWO) President Yejide Orunmila explains why we say ""Not Yet Uhuru (Freedom)"" ...","{'default': {'url': 'https://i.ytimg.com/vi/mbNfT1QBCpA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mbNfT1QBCpA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mbNfT1QBCpA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-06-28T17:30:41Z,mbNfT1QBCpA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mbNfT1QBCpA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-06-28T17:01:15Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump left in awe by ‘beautiful’ reporter: ‘Could be the end of my political career’,Trump left in awe by 'beautiful' reporter: 'Could be the end of my political career' - President Donald Trump was left in awe by a ...,"{'default': {'url': 'https://i.ytimg.com/vi/NgxIqMPoOZ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NgxIqMPoOZ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NgxIqMPoOZ4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-28T17:01:15Z,NgxIqMPoOZ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NgxIqMPoOZ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-06-28T17:00:03Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH IT COST TO BUILD THIS 11 BEDROOM HOUSE IN GHANA | BUILDING IN GHANA,"buildinginghana #livinginghana How much does it cost to build a house in Ghana? In this video, I will speak to Alhaji Moro about ...","{'default': {'url': 'https://i.ytimg.com/vi/0xfICnxmuzE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0xfICnxmuzE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0xfICnxmuzE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-28T17:00:03Z,0xfICnxmuzE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0xfICnxmuzE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
