,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2025-04-19T02:57:57Z,UC2rmgVaijnf92nixlIZWGmg,"We Fight, We Don&#39;t Flee......What Does That Mean?","We Fight, We Don't Flee......What Does That Mean? Patreon: https://www.patreon.com/searchforuhuru Instagram: ...","{'default': {'url': 'https://i.ytimg.com/vi/XDHdhXam8VY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XDHdhXam8VY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XDHdhXam8VY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-04-19T02:57:57Z,XDHdhXam8VY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XDHdhXam8VY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2025-04-19T01:23:07Z,UCwbP4USYrniJGROwQNiwH-Q,Men Are No Longer OBSESSED With Women + More!!!,Men Are No Longer OBSESSED With Women + More!!! Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me ...,"{'default': {'url': 'https://i.ytimg.com/vi/qjg40jXH_ZE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qjg40jXH_ZE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qjg40jXH_ZE/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-04-19T01:23:07Z,qjg40jXH_ZE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qjg40jXH_ZE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-04-19T00:07:32Z,UCiinSjWS3E0vtAa3DCvp7iA,"Palestine solidarity activists disrupted Cory Booker and Mark Kelly at a town hall in Tucson, AZ",,"{'default': {'url': 'https://i.ytimg.com/vi/ZCDsqzVrOaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZCDsqzVrOaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZCDsqzVrOaY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-04-19T00:07:32Z,ZCDsqzVrOaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZCDsqzVrOaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2025-04-18T23:13:08Z,UCKZGcrxRAhdUi58Mdr565mw,Charlamagne Gives Donkey Of The Day to Dad Who Left Kids in McDonalds to Attend Job Interview,"Vicki Dillard Defends Struggling Father Arrested After Job Interview Mishap     In this compelling broadcast, Vicki Dillard reacts ...","{'default': {'url': 'https://i.ytimg.com/vi/cxe0WN7W9WM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cxe0WN7W9WM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cxe0WN7W9WM/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-04-18T23:13:08Z,cxe0WN7W9WM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cxe0WN7W9WM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-04-18T22:30:02Z,UCABZ7Z6SBTp4IsARDceOq7w,New Film: Man &#39;Struggles&#39; To Find Faith After Losing His Brother | Thanks Be To God,"https://hypersclub.com/ - Filmmaker Fridays: ""Thanks Be to God"" is a heartfelt film that follows the journey of Scott Davis as he ...","{'default': {'url': 'https://i.ytimg.com/vi/9yqStKAyEek/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9yqStKAyEek/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9yqStKAyEek/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-04-18T22:30:02Z,9yqStKAyEek,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9yqStKAyEek"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-04-18T22:00:53Z,UCTNr0N__QwstBhgCtvQcjhA,Black Americans Shocked by China Exposing 2000% Luxury Markups | We’ve Been Getting Played!,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join What if we told you ...,"{'default': {'url': 'https://i.ytimg.com/vi/mZw6hHcgiOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mZw6hHcgiOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mZw6hHcgiOw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-04-18T22:00:53Z,mZw6hHcgiOw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mZw6hHcgiOw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
29,2025-04-18T21:54:32Z,UCKLSjhp6XZUEYDT1DMcrj8w,US General Left Speechless as Capt. Ibrahim Traoré Delivers Free Health Service,"Burkina Faso is making history. In July 2024, President and Head of State Captain Ibrahim Traoré stunned the world by launching ...","{'default': {'url': 'https://i.ytimg.com/vi/rFe6U_gY2Po/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rFe6U_gY2Po/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rFe6U_gY2Po/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-04-18T21:54:32Z,rFe6U_gY2Po,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rFe6U_gY2Po"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-04-18T21:00:06Z,UCPQsrvUJzs1INc2hroy3nHw,&quot;Would you date a lady just based on her feet? 👣❤️&quot; #shorts #thepanafricandatingshow,,"{'default': {'url': 'https://i.ytimg.com/vi/arRd9nb1j3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/arRd9nb1j3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/arRd9nb1j3g/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-04-18T21:00:06Z,arRd9nb1j3g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/arRd9nb1j3g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-04-18T19:54:50Z,UCwZ2vurIl_X8rv0Dv4mu12A,This Sunday....9-11am Est.....www.wloy.org #maxromeo #ineverknewradio #reggae #reggaeradio,,"{'default': {'url': 'https://i.ytimg.com/vi/ldmoo5NRkiQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ldmoo5NRkiQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ldmoo5NRkiQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-18T19:54:50Z,ldmoo5NRkiQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ldmoo5NRkiQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-04-18T19:32:40Z,UCW5NNtTSY5z5mENZ8dt-RCw,Thai Girl Confesses her Love - Songkran Pattaya Thailand,"Songkran In Pattaya, Thailand.","{'default': {'url': 'https://i.ytimg.com/vi/OYVR99LOL7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OYVR99LOL7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OYVR99LOL7M/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-04-18T19:32:40Z,OYVR99LOL7M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OYVR99LOL7M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
