,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2024-11-19T03:07:39Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump Helps Tesla, Netflix Sports Revolution, XRP’s Comeback, Sports Betting Epidemic, &amp; NFTs Return","This week, we unpacked Netflix's live sports debut with the Jake Paul vs. Mike Tyson fight, which drew 60 million households.","{'default': {'url': 'https://i.ytimg.com/vi/ThRzNjd4qes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ThRzNjd4qes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ThRzNjd4qes/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-19T03:07:39Z,ThRzNjd4qes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ThRzNjd4qes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
16,2024-11-19T02:48:16Z,UCABZ7Z6SBTp4IsARDceOq7w,Dave Chappelle Finally Responds To Trump&#39;s Election Win: Whites Are Back - CH News,https://hypersclub.com/ - Dave Chappelle has finally broken his silence on Donald Trump's return to the White House. During his ...,"{'default': {'url': 'https://i.ytimg.com/vi/HN7KKrVZ9P8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HN7KKrVZ9P8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HN7KKrVZ9P8/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-11-19T02:48:16Z,HN7KKrVZ9P8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HN7KKrVZ9P8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2024-11-19T02:08:36Z,UCKZGcrxRAhdUi58Mdr565mw,"AIPAC Show FBAs Why President Obama, Congressional Black Caucus &amp; Black Mayors Never Work For Us",Phillip Scott reports on a video made by AIPAC sharing how they convince Black politicians to work for their interests. FBAs know ...,"{'default': {'url': 'https://i.ytimg.com/vi/mn8XPSe_fkk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mn8XPSe_fkk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mn8XPSe_fkk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2024-11-19T02:08:36Z,mn8XPSe_fkk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mn8XPSe_fkk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2024-11-19T01:27:05Z,UCHVBLMcvOgDtFEF2bToQLqw,Look what you did to Kanye Piers Morgan,Dan Bilzerian look what they did to Kanye Piers Morgan #candaceowensppdcast #piersmorgan #kanyewest #ye.,"{'default': {'url': 'https://i.ytimg.com/vi/JF9fM0VqWhU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JF9fM0VqWhU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JF9fM0VqWhU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-11-19T01:27:05Z,JF9fM0VqWhU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JF9fM0VqWhU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2024-11-19T01:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Sabine (1994) | A Film by Carmen Elly Wilkerson,Carmen Elly Wilkerson's debut short still packs a punch 30 years after its initial release. Natalie (Lenore Pemberton) works the ...,"{'default': {'url': 'https://i.ytimg.com/vi/rx9uhBv8KfM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rx9uhBv8KfM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rx9uhBv8KfM/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-19T01:00:06Z,rx9uhBv8KfM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rx9uhBv8KfM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2024-11-18T23:04:47Z,UCiinSjWS3E0vtAa3DCvp7iA,The Biden administration has authorized Ukraine to use long-range U.S. missiles against Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/AZ1BkiObbf0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AZ1BkiObbf0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AZ1BkiObbf0/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-18T23:04:47Z,AZ1BkiObbf0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AZ1BkiObbf0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2024-11-18T23:00:29Z,UCTNr0N__QwstBhgCtvQcjhA,The Green Book: How It Helped Black Families Travel Safely in Dangerous Times,"Have you ever heard of The Green Book? In this video, we talk about The Green Book: How It Helped Black Families Travel Safely ...","{'default': {'url': 'https://i.ytimg.com/vi/dVPiTiFRjQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dVPiTiFRjQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dVPiTiFRjQY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-18T23:00:29Z,dVPiTiFRjQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dVPiTiFRjQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2024-11-18T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,The Untold Horrors Of King Leopold Who Killed Over 10 Million Africans,"Uncover the untold horrors of King Leopold II, whose brutal reign over the Congo Free State led to the deaths of over 10 million ...","{'default': {'url': 'https://i.ytimg.com/vi/YRVfEtF9hb0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YRVfEtF9hb0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YRVfEtF9hb0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-18T21:15:01Z,YRVfEtF9hb0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YRVfEtF9hb0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2024-11-18T20:35:06Z,UC2rmgVaijnf92nixlIZWGmg,"Black And Not Happy About The U.S. Election Outcome, There&#39;s Always Liberia","Black And Not Happy About The US Election Outcome, There's Always Liberia Please Subscribe Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/nFPF6ZhWqP8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nFPF6ZhWqP8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nFPF6ZhWqP8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-18T20:35:06Z,nFPF6ZhWqP8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nFPF6ZhWqP8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
15,2024-11-18T20:00:05Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Woke White Men vs. Woke Black Men  - Comedian CP - Chocolate Sundaes Standup Comedy,It's a different type of woke. Follow @ComedianCP on social media @comediancp Originally filmed 10/6/24 Videographer: Omar ...,"{'default': {'url': 'https://i.ytimg.com/vi/7f06iqiU7Nw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7f06iqiU7Nw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7f06iqiU7Nw/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-11-18T20:00:05Z,7f06iqiU7Nw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7f06iqiU7Nw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
