,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
39,2025-09-01T03:47:43Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Going Out of Business!,,"{'default': {'url': 'https://i.ytimg.com/vi/SwPO9H3FpBg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SwPO9H3FpBg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SwPO9H3FpBg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-09-01T03:47:43Z,SwPO9H3FpBg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SwPO9H3FpBg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
32,2025-09-01T03:29:17Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep 41 - Hollywood Weirdos, Radioactive Oatmeal, Subliminals, and more",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/cMGNxlYuu44/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cMGNxlYuu44/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cMGNxlYuu44/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-09-01T03:29:17Z,cMGNxlYuu44,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cMGNxlYuu44"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-09-01T00:50:09Z,UCiinSjWS3E0vtAa3DCvp7iA,Closing Remarks &amp; Cultural Night with the Palestinian Youth Ensemble,,"{'default': {'url': 'https://i.ytimg.com/vi/tL0dvpQ3zvs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tL0dvpQ3zvs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tL0dvpQ3zvs/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-09-01T00:50:09Z,tL0dvpQ3zvs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tL0dvpQ3zvs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-09-01T00:19:34Z,UCjBw2SidW7wFElbmj9bgDjw,LIVE DEBATE: The Race of the Ancient Egyptians (w/ @Mettabeshay),Join myself and @Mettabeshay as we lock horns in debate about the increasingly hot topic of 'what race were the Ancient ...,"{'default': {'url': 'https://i.ytimg.com/vi/TC9s29FZUK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TC9s29FZUK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TC9s29FZUK8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-09-01T00:19:34Z,TC9s29FZUK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TC9s29FZUK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2025-08-31T23:16:33Z,UCKZGcrxRAhdUi58Mdr565mw,International News Publication Says the US Should Build a New Base in Eritrea,US Media Calls for NEW Military Base in Eritrea?! | Vicki Dillard Reports Vicki Dillard breaks down a shocking ...,"{'default': {'url': 'https://i.ytimg.com/vi/B6X1PwBsheQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6X1PwBsheQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6X1PwBsheQ/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-08-31T23:16:33Z,B6X1PwBsheQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6X1PwBsheQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-08-31T21:58:00Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Xyayx Institute Is Empowering Our Youth! @QueButter,,"{'default': {'url': 'https://i.ytimg.com/vi/J8jYz9Wylz0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J8jYz9Wylz0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J8jYz9Wylz0/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-31T21:58:00Z,J8jYz9Wylz0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J8jYz9Wylz0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-08-31T21:52:50Z,UCIxrFTHZybtTgq8X7itOAkQ,Life In Dagestan Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/dONEft2Enx4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dONEft2Enx4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dONEft2Enx4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-31T21:52:50Z,dONEft2Enx4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dONEft2Enx4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-08-31T21:01:02Z,UCTis64XH8HrxE7GhEkA6YmA,Fabrizio Romano is RUINING transfer windows with too many rumors?! Let us know your thoughts 💭,,"{'default': {'url': 'https://i.ytimg.com/vi/A03H6TGBUDs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/A03H6TGBUDs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/A03H6TGBUDs/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-08-31T21:01:02Z,A03H6TGBUDs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/A03H6TGBUDs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
12,2025-08-31T20:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The REAL Force That Killed Slavery — It Wasn&#39;t Lincoln!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/JWxfpaxwUzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JWxfpaxwUzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JWxfpaxwUzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-31T20:15:01Z,JWxfpaxwUzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JWxfpaxwUzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-08-31T19:00:02Z,UCv8G-xZ_BBGufjbN6jbvLMQ,X-ing Out Races | Comedian Lance Woods | Chocolate Sundaes Stand Up Comedy - CROWD WORK,"When you thought you were just going on a date, but now you're part of the set. Follow @SirLanceWoods on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/asK5qQ3Oi7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/asK5qQ3Oi7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/asK5qQ3Oi7w/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-31T19:00:02Z,asK5qQ3Oi7w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/asK5qQ3Oi7w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
