,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
68,2026-07-15T03:05:07Z,UCHzCimqhvPhCH75h80pXM1Q,"Stop Renting, Start Owning: Your Wealth Strategy Revealed!",Paying rent means lost wealth and declining financial security. You're transferring your hard-earned money to someone else.,"{'default': {'url': 'https://i.ytimg.com/vi/1mMfU8ZwtOo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1mMfU8ZwtOo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1mMfU8ZwtOo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-07-15T03:05:07Z,1mMfU8ZwtOo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1mMfU8ZwtOo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
44,2026-07-15T02:50:21Z,UCrPq2ekHx2vZtuyG3wUx0_g,"Are Our Rights Inherent, Or Are They Given By Those In Power? | OTSOG Wednesday Night Breakdown",Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/GeQQscPtAHI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GeQQscPtAHI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GeQQscPtAHI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2026-07-15T02:50:21Z,GeQQscPtAHI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GeQQscPtAHI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
62,2026-07-15T02:19:04Z,UC2rmgVaijnf92nixlIZWGmg,Why Is FBA Mad That Africans Are Buying Black American Institutions? 📱,"Africans are increasingly investing in and acquiring institutions, businesses and cultural spaces historically associated with Black ...","{'default': {'url': 'https://i.ytimg.com/vi/DFIAdCN5TF4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DFIAdCN5TF4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DFIAdCN5TF4/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-07-15T02:19:04Z,DFIAdCN5TF4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DFIAdCN5TF4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2026-07-15T02:02:01Z,UCDsOKnUQnQek7-G7Xc5kB8Q,STREAMING ISN’T THE EASY MONEY PEOPLE THINK #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/d11QUK2InkI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d11QUK2InkI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d11QUK2InkI/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-07-15T02:02:01Z,d11QUK2InkI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d11QUK2InkI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2026-07-15T02:00:04Z,UCwbP4USYrniJGROwQNiwH-Q,Older Woman Gets SHUT DOWN By Man She&#39;s Attracted To,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/wDwccng0Gz8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wDwccng0Gz8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wDwccng0Gz8/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-07-15T02:00:04Z,wDwccng0Gz8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wDwccng0Gz8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-07-15T01:44:12Z,UCeUtB7lGgo5ZVIVzqELT-1A,"TRUMP NEW IRAN WAR, OBAMA MICHIGAN RACE, MITCH MCCONNELL FAKE, RAHM EMANUEL FLIP, BOOSIE LAWSUIT",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Cg2pNf7PfGE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cg2pNf7PfGE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cg2pNf7PfGE/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-15T01:44:12Z,Cg2pNf7PfGE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cg2pNf7PfGE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-07-15T01:30:12Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Best South African Food We Tried with Legend Lebo M | One54 Africa Podcast,Rice once every 6 months was like a privilege for some of us.” - Lebo M #one54 #lebom #africa #southafricanfood FULL ...,"{'default': {'url': 'https://i.ytimg.com/vi/9WytSdho0uQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9WytSdho0uQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9WytSdho0uQ/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-07-15T01:30:12Z,9WytSdho0uQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9WytSdho0uQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-07-15T01:16:09Z,UCiinSjWS3E0vtAa3DCvp7iA,‘We’re being hunted like dogs’: Houston community slams city council over ICE killing,How many more must die before you grow a backbone and do something?” Houston community members confronted City Council ...,"{'default': {'url': 'https://i.ytimg.com/vi/mkKXh91BQKU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mkKXh91BQKU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mkKXh91BQKU/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-15T01:16:09Z,mkKXh91BQKU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mkKXh91BQKU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-07-15T01:09:31Z,UCL0u5uz7KZ9q-pe-VC8TY-w,I&#39;m Ready For War.,,"{'default': {'url': 'https://i.ytimg.com/vi/5LAu_ZyQqPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5LAu_ZyQqPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5LAu_ZyQqPk/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-07-15T01:09:31Z,5LAu_ZyQqPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5LAu_ZyQqPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-07-15T01:00:06Z,UCLuYADJ6hESLHX87JnsGbjA,There’s No Such Thing as Immortality,Check out https://joshjohnsoncomedy.com/tour for dates and to sign up for the waitlist to be notified when I'm performing in your ...,"{'default': {'url': 'https://i.ytimg.com/vi/keS8X9shbio/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/keS8X9shbio/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/keS8X9shbio/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-07-15T01:00:06Z,keS8X9shbio,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/keS8X9shbio"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
