,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
74,2026-07-08T02:59:27Z,UCQQbETzZZ86V8gRV63IhRRQ,The Missing Chapter…,Every time I think history has run out of ways to disappoint me… I find another story like this.,"{'default': {'url': 'https://i.ytimg.com/vi/X8QsffY0Dq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X8QsffY0Dq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X8QsffY0Dq4/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-08T02:59:27Z,X8QsffY0Dq4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X8QsffY0Dq4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
63,2026-07-08T02:24:26Z,UC2rmgVaijnf92nixlIZWGmg,The Real Reason Some Black Americans Claim Hebrew &amp; Indigenous Identity,"In this video, we explore the deeper reason why some Black Americans identify as Hebrews, Indians, Moors, Indigenous ...","{'default': {'url': 'https://i.ytimg.com/vi/X1l6JkOGV54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X1l6JkOGV54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X1l6JkOGV54/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-07-08T02:24:26Z,X1l6JkOGV54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X1l6JkOGV54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2026-07-08T02:21:49Z,UCDsOKnUQnQek7-G7Xc5kB8Q,DON’T START A PODCAST UNTIL YOU HEAR THIS #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/TTHGs9w76a0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TTHGs9w76a0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TTHGs9w76a0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-07-08T02:21:49Z,TTHGs9w76a0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TTHGs9w76a0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2026-07-08T02:18:31Z,UCeUtB7lGgo5ZVIVzqELT-1A,"BREAKING! US STRIKES IRAN, GRAHAM PLATNER WILL DROP, TYLER ROBINSON UPDATE, KAROLINE LEAVITT SHAMED",Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/EwzV28eZY44/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EwzV28eZY44/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EwzV28eZY44/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-08T02:18:31Z,EwzV28eZY44,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EwzV28eZY44"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
58,2026-07-08T02:02:59Z,UCvHeh__RFFonMM8vaKda82Q,What&#39;s next,where to next 🎙️ New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/LuULEAtUKs0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LuULEAtUKs0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LuULEAtUKs0/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-07-08T02:02:59Z,LuULEAtUKs0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LuULEAtUKs0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
70,2026-07-08T01:30:38Z,UCQoxJOkwaCgyzQtiuAIDcuw,Tristan Thompson Sends Message to Klay Thompson After Megan Thee Stallion Breakup I CLUB SHAY SHAY,"Tristan Thompson Sends Message to Klay Thompson After Megan Thee Stallion Breakup ""If you speak up, you give it more legs.","{'default': {'url': 'https://i.ytimg.com/vi/m0o8zpyu9ZM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m0o8zpyu9ZM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m0o8zpyu9ZM/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-07-08T01:30:38Z,m0o8zpyu9ZM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m0o8zpyu9ZM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-07-08T01:00:06Z,UCLuYADJ6hESLHX87JnsGbjA,This Love Story Reaches New Heights,Check out https://joshjohnsoncomedy.com/tour for dates and to sign up for the waitlist to be notified when I'm performing in your ...,"{'default': {'url': 'https://i.ytimg.com/vi/U_dk_qnFunc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U_dk_qnFunc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U_dk_qnFunc/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-07-08T01:00:06Z,U_dk_qnFunc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U_dk_qnFunc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-07-08T00:50:09Z,UCKZGcrxRAhdUi58Mdr565mw,"Nolan Wells Went To Horn Island With His White Friends, Authorities Found Him Unalived","African Diaspora News Channel, founded by Phillip Scott, is human-led, Black-centered media committed to speaking truth to ...","{'default': {'url': 'https://i.ytimg.com/vi/lTCFjLa6l2A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lTCFjLa6l2A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lTCFjLa6l2A/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-07-08T00:50:09Z,lTCFjLa6l2A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lTCFjLa6l2A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-07-08T00:42:13Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Dolly Parton Asks Taylor Swift For Her Firstborn,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/nVn2SOFL5o8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nVn2SOFL5o8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nVn2SOFL5o8/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-07-08T00:42:13Z,nVn2SOFL5o8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nVn2SOFL5o8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2026-07-08T00:13:05Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,France&#39;s Black Football Team: A Century of Colonial Theft Exposed,They demonetized this channel for telling the truth. So we put the truth where they can't touch it.,"{'default': {'url': 'https://i.ytimg.com/vi/DsZRecKxd3U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DsZRecKxd3U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DsZRecKxd3U/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-07-08T00:13:05Z,DsZRecKxd3U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DsZRecKxd3U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
